Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
7.0,2.0,5.0,2.0,8.0,2.0,4.0,1.0,1.0,2.0,6.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2409758536471,664.8028357971668,162.56185994351972,502.2409758536471,535.0860116233804,32.84503576973327,502.2409758536471,493.4410118486046,-8.799964005042511,502.2409758536471,531.8414629406308,29.600487086983662,,,,,,,502.2409758536471,503.49575975416883,1.2547839005217156,502.2409758536471,486.27124540940736,-15.969730444239758,502.2409758536471,500.20254852285655,-2.0384273307905687,502.2409758536471,498.3105074713901,-3.930468382257004,502.2409758536471,527.369451317619,25.12847546397188,,,,502.2409758536471,528.4356325886918,26.194656735044646,23.0
3.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,6.0,4.0,3.0,6.0,4.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,992.0559450434795,1154.6178049869993,162.56185994351983,992.0559450434795,1024.9009808132128,32.84503576973327,992.0559450434795,983.2559810384371,-8.799964005042398,992.0559450434795,1021.6564321304633,29.600487086983776,992.0559450434795,1048.1095606372157,56.053615593736254,992.0559450434795,1031.0826550733368,39.02671002985733,992.0559450434795,993.3107289440012,1.2547839005217156,992.0559450434795,976.0862145992397,-15.969730444239758,992.0559450434795,990.0175177126889,-2.0384273307905687,992.0559450434795,988.1254766612225,-3.930468382257004,992.0559450434795,1017.1844205074515,25.128475463971995,992.0559450434795,915.151214222154,-76.90473082132553,992.0559450434795,1018.2506017785241,26.194656735044646,20.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,3.0,6.0,2.0,2.0,7.0,3.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1107.8939887469662,1140.7390245166996,32.845035769733386,1107.8939887469662,1099.0940247419237,-8.799964005042511,,,,,,,1107.8939887469662,1146.9206987768234,39.02671002985721,1107.8939887469662,1109.148772647488,1.2547839005217156,1107.8939887469662,1091.9242583027265,-15.969730444239758,1107.8939887469662,1105.8555614161755,-2.0384273307906824,1107.8939887469662,1103.9635203647092,-3.930468382257004,1107.8939887469662,1133.0224642109383,25.12847546397211,1107.8939887469662,1030.9892579256407,-76.90473082132553,1107.8939887469662,1134.0886454820109,26.194656735044646,1.0
6.0,1.0,1.0,3.0,6.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,6.0,3.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2892337428335,756.8510936863534,162.56185994351983,594.2892337428335,627.1342695125669,32.845035769733386,594.2892337428335,585.4892697377911,-8.799964005042398,594.2892337428335,623.8897208298173,29.600487086983776,,,,,,,,,,594.2892337428335,578.3195032985938,-15.969730444239758,594.2892337428335,592.250806412043,-2.0384273307905687,594.2892337428335,590.3587653605765,-3.930468382257004,594.2892337428335,619.4177092068056,25.12847546397211,,,,594.2892337428335,620.4838904778783,26.19465673504476,23.0
7.0,2.0,1.0,1.0,9.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,10.0,5.0,5.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.51770491308196,548.0795648566018,162.56185994351983,385.51770491308196,418.36274068281534,32.845035769733386,,,,,,,385.51770491308196,441.57132050681815,56.0536155937362,385.51770491308196,424.5444149429393,39.02671002985733,385.51770491308196,386.77248881360373,1.2547839005217725,385.51770491308196,369.5479744688422,-15.969730444239758,385.51770491308196,383.4792775822914,-2.0384273307905687,385.51770491308196,381.58723653082495,-3.930468382257004,,,,385.51770491308196,308.6129740917564,-76.90473082132553,,,,24.0
3.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,5.0,3.0,2.0,8.0,5.0,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1240.4935663235235,1273.338602093257,32.845035769733386,,,,,,,,,,,,,1240.4935663235235,1241.7483502240452,1.2547839005217156,1240.4935663235235,1224.5238358792838,-15.969730444239758,1240.4935663235235,1238.455138992733,-2.038427330790455,1240.4935663235235,1236.5630979412665,-3.930468382257004,1240.4935663235235,1265.6220417874956,25.12847546397211,1240.4935663235235,1163.588835502198,-76.90473082132553,1240.4935663235235,1266.6882230585682,26.194656735044646,20.0
4.0,2.0,1.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,7.0,4.0,3.0,6.0,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,936.293756822715,927.4937928176726,-8.799964005042398,936.293756822715,965.8942439096987,29.600487086983776,,,,,,,,,,936.293756822715,920.3240263784752,-15.969730444239758,936.293756822715,934.2553294919244,-2.0384273307905687,936.293756822715,932.363288440458,-3.930468382257004,936.293756822715,961.422232286687,25.128475463971995,936.293756822715,859.3890260013895,-76.90473082132542,936.293756822715,962.4884135577597,26.19465673504476,1.0
9.0,1.0,1.0,5.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,9.0,3.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.3944906435364,638.9563505870562,162.56185994351983,476.3944906435364,509.2395264132698,32.845035769733386,476.3944906435364,467.594526638494,-8.799964005042398,476.3944906435364,505.9949777305202,29.600487086983776,476.3944906435364,532.4481062372726,56.05361559373614,476.3944906435364,515.4212006733937,39.02671002985733,476.3944906435364,477.64927454405813,1.2547839005217156,476.3944906435364,460.42476019929666,-15.969730444239758,476.3944906435364,474.35606331274585,-2.0384273307905687,476.3944906435364,472.4640222612794,-3.930468382257004,476.3944906435364,501.5229661075085,25.12847546397211,476.3944906435364,399.4897598222109,-76.90473082132553,476.3944906435364,502.58914737858106,26.194656735044646,5.0
7.0,2.0,2.0,2.0,10.0,3.0,4.0,2.0,2.0,1.0,7.0,4.0,4.0,7.0,4.0,4.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,824.7618647538603,987.3237246973802,162.56185994351983,824.7618647538603,857.6069005235937,32.845035769733386,824.7618647538603,815.9619007488179,-8.799964005042398,824.7618647538603,854.3623518408441,29.600487086983776,824.7618647538603,880.8154803475965,56.05361559373614,824.7618647538603,863.7885747837176,39.02671002985733,,,,824.7618647538603,808.7921343096206,-15.969730444239758,,,,824.7618647538603,820.8313963716033,-3.930468382257004,824.7618647538603,849.8903402178323,25.128475463971995,824.7618647538603,747.8571339325348,-76.90473082132553,824.7618647538603,850.956521488905,26.194656735044646,23.0
4.0,2.0,1.0,1.0,8.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,8.0,4.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,867.4454549835161,1030.007314927036,162.56185994351995,867.4454549835161,900.2904907532495,32.845035769733386,867.4454549835161,858.6454909784737,-8.799964005042398,867.4454549835161,897.0459420704999,29.600487086983776,867.4454549835161,923.4990705772524,56.053615593736254,867.4454549835161,906.4721650133736,39.02671002985744,867.4454549835161,868.700238884038,1.2547839005218293,867.4454549835161,851.4757245392765,-15.969730444239644,867.4454549835161,865.4070276527257,-2.038427330790455,867.4454549835161,863.5149866012592,-3.9304683822568904,867.4454549835161,892.5739304474882,25.12847546397211,867.4454549835161,790.5407241621907,-76.90473082132542,867.4454549835161,893.6401117185609,26.19465673504476,22.0
4.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,2.0,7.0,4.0,4.0,7.0,3.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,771.1838616085121,804.0288973782455,32.845035769733386,771.1838616085121,762.3838976034697,-8.799964005042398,771.1838616085121,800.7843486954959,29.600487086983776,771.1838616085121,827.2374772022483,56.053615593736254,771.1838616085121,810.2105716383695,39.02671002985744,771.1838616085121,772.4386455090339,1.2547839005218293,771.1838616085121,755.2141311642723,-15.969730444239758,,,,771.1838616085121,767.2533932262551,-3.930468382257004,771.1838616085121,796.3123370724842,25.12847546397211,771.1838616085121,694.2791307871867,-76.90473082132542,771.1838616085121,797.3785183435568,26.19465673504476,7.0
6.0,2.0,1.0,1.0,7.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,6.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6493612932334,1051.211221236753,162.56185994351972,888.6493612932334,921.4943970629668,32.845035769733386,888.6493612932334,879.8493972881909,-8.799964005042511,888.6493612932334,918.2498483802171,29.600487086983776,888.6493612932334,944.7029768869695,56.05361559373614,888.6493612932334,927.6760713230906,39.02671002985721,888.6493612932334,889.9041451937551,1.2547839005217156,888.6493612932334,872.6796308489936,-15.969730444239758,888.6493612932334,886.6109339624427,-2.0384273307906824,888.6493612932334,884.7188929109764,-3.930468382257004,888.6493612932334,913.7778367572054,25.128475463971995,888.6493612932334,811.7446304719078,-76.90473082132553,888.6493612932334,914.844018028278,26.194656735044646,24.0
5.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,7.0,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,919.1535833807659,1081.7154433242858,162.56185994351995,919.1535833807659,951.9986191504994,32.8450357697335,919.1535833807659,910.3536193757235,-8.799964005042398,919.1535833807659,948.7540704677497,29.600487086983776,919.1535833807659,975.2071989745021,56.053615593736254,919.1535833807659,958.1802934106233,39.02671002985744,919.1535833807659,920.4083672812877,1.2547839005218293,919.1535833807659,903.1838529365263,-15.969730444239644,919.1535833807659,917.1151560499754,-2.038427330790455,919.1535833807659,915.223114998509,-3.9304683822568904,919.1535833807659,944.282058844738,25.12847546397211,919.1535833807659,842.2488525594405,-76.90473082132542,919.1535833807659,945.3482401158107,26.19465673504476,6.0
3.0,2.0,1.0,1.0,8.0,3.0,4.0,2.0,2.0,4.0,6.0,4.0,3.0,8.0,4.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.8417327185277,1190.4035926620477,162.56185994351995,1027.8417327185277,1060.6867684882611,32.845035769733386,1027.8417327185277,1019.0417687134853,-8.799964005042398,1027.8417327185277,1057.4422198055115,29.600487086983776,1027.8417327185277,1083.8953483122639,56.05361559373614,1027.8417327185277,1066.8684427483852,39.02671002985744,1027.8417327185277,1029.0965166190495,1.2547839005217156,1027.8417327185277,1011.872002274288,-15.969730444239758,1027.8417327185277,1025.8033053877373,-2.038427330790455,1027.8417327185277,1023.9112643362707,-3.930468382257004,1027.8417327185277,1052.9702081824998,25.12847546397211,1027.8417327185277,950.9370018972023,-76.90473082132542,1027.8417327185277,1054.0363894535724,26.194656735044646,8.0
5.0,2.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,5.0,3.0,2.0,5.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,345.2041623939488,507.7660223374686,162.56185994351978,345.2041623939488,378.0491981636822,32.845035769733386,345.2041623939488,336.4041983889064,-8.799964005042398,345.2041623939488,374.8046494809326,29.600487086983776,345.2041623939488,401.25777798768496,56.05361559373614,345.2041623939488,384.23087242380615,39.02671002985733,345.2041623939488,346.45894629447054,1.2547839005217156,345.2041623939488,329.23443194970906,-15.969730444239758,345.2041623939488,343.16573506315825,-2.0384273307905687,345.2041623939488,341.2736940116918,-3.930468382257004,345.2041623939488,370.33263785792093,25.12847546397211,345.2041623939488,268.29943157262335,-76.90473082132547,345.2041623939488,371.39881912899347,26.194656735044646,19.0
6.0,2.0,1.0,1.0,5.0,1.0,4.0,3.0,3.0,2.0,0.0,4.0,3.0,10.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,845.1779581472993,878.0229939170326,32.845035769733386,845.1779581472993,836.3779941422569,-8.799964005042398,845.1779581472993,874.778445234283,29.600487086983776,845.1779581472993,901.2315737410354,56.05361559373614,845.1779581472993,884.2046681771566,39.02671002985733,845.1779581472993,846.432742047821,1.2547839005217156,845.1779581472993,829.2082277030595,-15.969730444239758,845.1779581472993,843.1395308165087,-2.0384273307905687,,,,,,,845.1779581472993,768.2732273259737,-76.90473082132553,845.1779581472993,871.3726148823439,26.194656735044646,10.0
4.0,2.0,1.0,1.0,6.0,1.0,5.0,2.0,3.0,2.0,6.0,4.0,3.0,5.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,791.074737007711,782.2747730026686,-8.799964005042398,791.074737007711,820.6752240946947,29.600487086983776,791.074737007711,847.1283526014471,56.05361559373614,791.074737007711,830.1014470375683,39.02671002985733,791.074737007711,792.3295209082327,1.2547839005217156,791.074737007711,775.1050065634712,-15.969730444239758,791.074737007711,789.0363096769204,-2.0384273307905687,791.074737007711,787.144268625454,-3.930468382257004,791.074737007711,816.203212471683,25.128475463971995,791.074737007711,714.1700061863855,-76.90473082132542,791.074737007711,817.2693937427556,26.194656735044646,1.0
5.0,2.0,1.0,1.0,8.0,2.0,4.0,2.0,2.0,2.0,7.0,4.0,3.0,7.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,810.6340376138739,973.1958975573939,162.56185994351995,810.6340376138739,843.4790733836073,32.845035769733386,810.6340376138739,801.8340736088315,-8.799964005042398,810.6340376138739,840.2345247008577,29.600487086983776,810.6340376138739,866.6876532076102,56.053615593736254,810.6340376138739,849.6607476437313,39.02671002985733,810.6340376138739,811.8888215143957,1.2547839005217156,810.6340376138739,794.6643071696342,-15.969730444239758,810.6340376138739,808.5956102830834,-2.0384273307905687,810.6340376138739,806.7035692316169,-3.930468382257004,810.6340376138739,835.762513077846,25.12847546397211,810.6340376138739,733.7293067925485,-76.90473082132542,810.6340376138739,836.8286943489187,26.19465673504476,7.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,8.0,3.0,3.0,2.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.4487915418757,654.0106514853956,162.56185994351983,491.4487915418757,524.2938273116091,32.845035769733386,491.4487915418757,482.6488275368333,-8.799964005042398,491.4487915418757,521.0492786288595,29.600487086983776,491.4487915418757,547.5024071356119,56.05361559373614,491.4487915418757,530.475501571733,39.02671002985733,491.4487915418757,492.7035754423975,1.2547839005217725,491.4487915418757,475.47906109763596,-15.969730444239758,491.4487915418757,489.41036421108515,-2.0384273307905687,491.4487915418757,487.5183231596187,-3.930468382257004,491.4487915418757,516.5772670058478,25.12847546397211,491.4487915418757,414.5440607205503,-76.90473082132542,491.4487915418757,517.6434482769205,26.19465673504476,1.0
7.0,2.0,3.0,2.0,6.0,4.0,4.0,2.0,4.0,3.0,5.0,1.0,2.0,7.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.9011849128432,609.463044856363,162.56185994351983,446.9011849128432,479.74622068257656,32.845035769733386,446.9011849128432,438.1012209078008,-8.799964005042398,446.9011849128432,476.50167199982695,29.600487086983776,446.9011849128432,502.9548005065793,56.05361559373614,446.9011849128432,485.9278949427005,39.02671002985733,446.9011849128432,448.1559688133649,1.2547839005217156,446.9011849128432,430.9314544686034,-15.969730444239758,446.9011849128432,444.8627575820526,-2.0384273307905687,446.9011849128432,442.9707165305862,-3.930468382257004,446.9011849128432,472.0296603768152,25.128475463971995,446.9011849128432,369.99645409151765,-76.90473082132553,446.9011849128432,473.0958416478878,26.194656735044646,23.0
4.0,2.0,6.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,10.0,3.0,2.0,2.0,3.0,3.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,998.8552752852991,1031.7003110550324,32.845035769733386,998.8552752852991,990.0553112802567,-8.799964005042398,998.8552752852991,1028.4557623722828,29.600487086983776,,,,998.8552752852991,1037.8819853151563,39.02671002985721,,,,998.8552752852991,982.8855448410593,-15.969730444239758,998.8552752852991,996.8168479545085,-2.0384273307905687,998.8552752852991,994.924806903042,-3.930468382257004,998.8552752852991,1023.983750749271,25.128475463971995,998.8552752852991,921.9505444639735,-76.90473082132553,998.8552752852991,1025.0499320203437,26.194656735044646,2.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,4.0,1.0,4.0,3.0,9.0,4.0,4.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1134.7959055500437,1167.640941319777,32.845035769733386,1134.7959055500437,1125.9959415450014,-8.799964005042284,1134.7959055500437,1164.3963926370275,29.600487086983776,1134.7959055500437,1190.84952114378,56.05361559373637,1134.7959055500437,1173.8226155799011,39.02671002985744,1134.7959055500437,1136.0506894505656,1.254783900521943,1134.7959055500437,1118.826175105804,-15.969730444239758,1134.7959055500437,1132.7574782192532,-2.038427330790455,1134.7959055500437,1130.8654371677867,-3.930468382257004,1134.7959055500437,1159.9243810140158,25.12847546397211,1134.7959055500437,1057.8911747287184,-76.9047308213253,1134.7959055500437,1160.9905622850886,26.194656735044873,8.0
2.0,2.0,1.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,6.0,4.0,3.0,6.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.8851819575679,833.4470419010877,162.56185994351983,670.8851819575679,703.7302177273012,32.845035769733386,670.8851819575679,662.0852179525255,-8.799964005042398,670.8851819575679,700.4856690445516,29.600487086983776,670.8851819575679,726.938797551304,56.05361559373614,670.8851819575679,709.9118919874252,39.02671002985733,670.8851819575679,672.1399658580896,1.2547839005217156,670.8851819575679,654.9154515133281,-15.969730444239758,670.8851819575679,668.8467546267773,-2.0384273307905687,670.8851819575679,666.9547135753108,-3.930468382257004,670.8851819575679,696.01365742154,25.12847546397211,670.8851819575679,593.9804511362423,-76.90473082132553,670.8851819575679,697.0798386926125,26.194656735044646,17.0
4.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,3.0,4.0,4.0,3.0,3.0,6.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,955.2272751937946,946.4273111887522,-8.799964005042398,955.2272751937946,984.8277622807784,29.600487086983776,955.2272751937946,1011.2808907875309,56.053615593736254,955.2272751937946,994.253985223652,39.02671002985733,955.2272751937946,956.4820590943164,1.2547839005217156,955.2272751937946,939.2575447495549,-15.969730444239758,955.2272751937946,953.1888478630041,-2.0384273307905687,955.2272751937946,951.2968068115376,-3.930468382257004,955.2272751937946,980.3557506577667,25.12847546397211,955.2272751937946,878.3225443724692,-76.90473082132542,955.2272751937946,981.4219319288394,26.19465673504476,1.0
3.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,5.0,4.0,10.0,5.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,1147.5394952645167,1177.1399823515005,29.600487086983776,,,,,,,,,,,,,,,,,,,,,,1147.5394952645167,1070.6347644431912,-76.90473082132553,,,,1.0
5.0,2.0,1.0,1.0,9.0,1.0,5.0,1.0,1.0,1.0,0.0,3.0,3.0,10.0,5.0,5.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1159.86647515316,1143.8967447089206,-15.96973044423953,1159.86647515316,1157.8280478223696,-2.038427330790455,,,,,,,1159.86647515316,1082.9617443318348,-76.9047308213253,1159.86647515316,1186.061131888205,26.194656735044873,10.0
3.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,3.0,2.0,2.0,4.0,3.0,9.0,3.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0020478928418,1165.5639078363615,162.56185994351972,,,,1003.0020478928418,994.2020838877994,-8.799964005042398,1003.0020478928418,1032.6025349798256,29.600487086983776,1003.0020478928418,1059.055663486578,56.05361559373614,1003.0020478928418,1042.0287579226992,39.02671002985744,1003.0020478928418,1004.2568317933635,1.2547839005217156,1003.0020478928418,987.032317448602,-15.969730444239758,1003.0020478928418,1000.9636205620512,-2.0384273307905687,1003.0020478928418,999.0715795105848,-3.930468382257004,1003.0020478928418,1028.130523356814,25.12847546397211,1003.0020478928418,926.0973170715164,-76.90473082132542,1003.0020478928418,1029.1967046278864,26.194656735044646,8.0
6.0,2.0,1.0,2.0,7.0,2.0,4.0,2.0,3.0,2.0,3.0,4.0,4.0,9.0,3.0,5.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,633.9920383090828,796.5538982526027,162.56185994351995,633.9920383090828,666.8370740788162,32.845035769733386,633.9920383090828,625.1920743040404,-8.799964005042398,,,,633.9920383090828,690.045653902819,56.053615593736254,633.9920383090828,673.0187483389402,39.02671002985744,633.9920383090828,635.2468222096045,1.2547839005217156,633.9920383090828,618.022307864843,-15.969730444239758,,,,633.9920383090828,630.0615699268258,-3.930468382257004,633.9920383090828,659.1205137730549,25.12847546397211,633.9920383090828,557.0873074877572,-76.90473082132553,633.9920383090828,660.1866950441274,26.194656735044646,0.0
5.0,2.0,2.0,1.0,3.0,1.0,5.0,2.0,3.0,2.0,0.0,2.0,3.0,10.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,533.6708219251591,589.7244375188953,56.053615593736254,533.6708219251591,572.6975319550165,39.02671002985744,533.6708219251591,534.9256058256809,1.2547839005218293,533.6708219251591,517.7010914809193,-15.969730444239758,533.6708219251591,531.6323945943686,-2.038427330790455,,,,,,,,,,533.6708219251591,559.8654786602038,26.19465673504476,7.0
