Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,1.0,1.0,4.0,8.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40060340075822876,0.4889369538532311,0.08833355309500235,0.40060340075822876,0.4486666215522702,0.04806322079404146,0.40060340075822876,0.4220229125047786,0.021419511746549824,0.40060340075822876,0.3930848030598647,-0.007518597698364049,0.40060340075822876,0.41124679501897055,0.01064339426074179,0.40060340075822876,0.4130562181024969,0.012452817344268119,0.40060340075822876,0.4225175613324763,0.021914160574247554,0.40060340075822876,0.3910886405128501,-0.009514760245378673,0.40060340075822876,0.390132209602191,-0.010471191156037729,0.40060340075822876,0.39856075474482844,-0.0020426460134003177,0.40060340075822876,0.4279262934046507,0.02732289264642196,0.40060340075822876,0.3865704798777477,-0.014032920880481081,0.40060340075822876,0.4080713758366311,0.007467975078402356,17.0
4.0,1.0,6.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,6.0,3.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.615455607572387,0.6608749236183257,0.04541931604593863,0.615455607572387,0.6361703318188434,0.020714724246456373,0.615455607572387,0.6079948538398044,-0.007460753732582592,0.615455607572387,0.6258471036581919,0.010391496085804808,0.615455607572387,0.6275942357271468,0.012138628154759745,0.615455607572387,0.6366395051220486,0.021183897549661546,0.615455607572387,0.605997040262044,-0.009458567310343002,0.615455607572387,0.605037265493053,-0.010418342079334009,0.615455607572387,0.6134386261189994,-0.0020169814533876895,0.615455607572387,0.6417432236490984,0.026287616076711373,0.615455607572387,0.6014484501881048,-0.014007157384282265,0.615455607572387,0.622767416226318,0.007311808653930996,2.0
9.0,1.0,1.0,5.0,9.0,2.0,5.0,3.0,4.0,4.0,7.0,3.0,2.0,5.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35544075313616197,0.44114510389228917,0.0857043507561272,,,,0.35544075313616197,0.3759601164261624,0.020519363290000425,0.35544075313616197,0.3482772691802874,-0.007163483955874572,0.35544075313616197,0.36561615497861377,0.010175401842451803,0.35544075313616197,0.36735007846649154,0.011909325330329568,0.35544075313616197,0.3764359389806286,0.020995185844466635,0.35544075313616197,0.34637878561089225,-0.00906196752526972,0.35544075313616197,0.3454696602512119,-0.009971092884950072,0.35544075313616197,0.35349258045305726,-0.0019481726831047097,0.35544075313616197,0.3816446221188915,0.026203868982729528,0.35544075313616197,0.3420869649086815,-0.013353788227480456,0.35544075313616197,0.3625760896030431,0.007135336466881137,5.0
7.0,2.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0,3.0,2.0,6.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315851164205687,0.7104797439339869,0.07889462751341825,,,,0.6315851164205687,0.6519223704259859,0.020337254005417194,0.6315851164205687,0.624246242568117,-0.007338873852451688,0.6315851164205687,0.641794427996223,0.0102093115756543,0.6315851164205687,0.6435095103740628,0.011924393953494095,0.6315851164205687,0.6523823302507734,0.02079721383020472,0.6315851164205687,0.6222797979345449,-0.009305318486023784,0.6315851164205687,0.6213349026459228,-0.010250213774645855,0.6315851164205687,0.6296018208321922,-0.00198329558837651,0.6315851164205687,0.6573839266075487,0.025798810186980048,0.6315851164205687,0.6178006287750957,-0.01378448764547302,0.6315851164205687,0.6387702408753155,0.0071851244547468385,10.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7912891438617392,0.8444089432900884,0.05311979942834921,0.7912891438617392,0.8219486063835978,0.030659462521858583,0.7912891438617392,0.8055249911441701,0.01423584728243088,0.7912891438617392,0.786053938691502,-0.005235205170237234,0.7912891438617392,0.7984848775856401,0.007195733723900921,0.7912891438617392,0.7996838899663646,0.008394746104625428,0.7912891438617392,0.8058424266677345,0.014553282805995327,0.7912891438617392,0.7846421535046839,-0.0066469903570552935,0.7912891438617392,0.7839624122007164,-0.007326731661022823,0.7912891438617392,0.7898795622684737,-0.0014095815932655409,0.7912891438617392,0.8092815018003188,0.017992357938579562,0.7912891438617392,0.7814120257805153,-0.009877118081223935,0.7912891438617392,0.7963638280286138,0.005074684166874621,1.0
5.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,4.0,2.0,0.0,4.0,3.0,10.0,5.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370874554966755,0.8005247471211624,0.06343729162448686,,,,,,,0.7370874554966755,0.7309549459040173,-0.0061325095926582085,0.7370874554966755,0.7455509947211629,0.008463539224487393,0.7370874554966755,0.746965155468722,0.009877699972046461,0.7370874554966755,0.7542463913166404,0.01715893581996486,0.7370874554966755,0.7293047832135883,-0.007782672283087266,0.7370874554966755,0.7285108128280019,-0.00857664266867364,,,,,,,0.7370874554966755,0.7255349872347749,-0.011552468261900595,0.7370874554966755,0.7430520787179205,0.0059646232212449135,6.0
6.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,3.0,9.0,2.0,2.0,8.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8718729780008481,0.9068962654243315,0.035023287423483485,0.8718729780008481,0.8923058448062033,0.020432866805355276,0.8718729780008481,0.8814359025742622,0.009562924573414122,0.8718729780008481,0.8683227338339746,-0.0035502441668734397,0.8718729780008481,0.8767232557364353,0.004850277735587216,,,,0.8718729780008481,0.8816476362048857,0.009774658204037667,0.8718729780008481,0.8673622191880244,-0.004510758812823701,0.8718729780008481,0.8668992803583176,-0.004973697642530417,0.8718729780008481,0.8709188585919792,-0.0009541194088689142,0.8718729780008481,0.8839373760891464,0.01206439808829829,0.8718729780008481,0.8651595850012548,-0.006713392999593282,0.8718729780008481,0.8752970956067319,0.003424117605883792,24.0
4.0,2.0,2.0,1.0,9.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543504156000885,0.8935788233079955,0.03922840770790703,0.8543504156000885,0.8771840374228209,0.02283362182273241,0.8543504156000885,0.8650186856521417,0.010668270052053175,0.8543504156000885,0.8503979529497832,-0.003952462650305355,0.8543504156000885,0.8597573173685938,0.0054069017685053344,0.8543504156000885,0.8606553811397575,0.006304965539668972,0.8543504156000885,0.865255255557428,0.010904839957339485,0.8543504156000885,0.849329374602385,-0.0050210409977035075,0.8543504156000885,0.8488144672608526,-0.005535948339235874,0.8543504156000885,0.8532877684702487,-0.0010626471298398332,0.8543504156000885,0.8678145867848369,0.013464171184748408,0.8543504156000885,0.8468801452980659,-0.00747027030202263,0.8543504156000885,0.8581666349411488,0.003816219341060245,14.0
4.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,9.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6035652735456983,0.6854720864335105,0.08190681288781221,0.6035652735456983,0.6495893885561204,0.04602411501042203,0.6035652735456983,0.6245297531110738,0.020964479565375504,0.6035652735456983,0.5960252505888219,-0.007540022956876391,0.6035652735456983,0.6140766015615796,0.010511328015881283,0.6035652735456983,0.6158449595130066,0.012279685967308218,0.6035652735456983,0.6250050890804802,0.021439815534781914,0.6035652735456983,0.594007169577234,-0.009558103968464349,0.6035652735456983,0.5930378020621438,-0.010527471483554485,0.6035652735456983,0.6015263045708533,-0.0020389689748450124,0.6035652735456983,0.6301772954025534,0.026612021856855073,0.6035652735456983,0.5894139450432202,-0.014151328502478133,0.6035652735456983,0.6109602552266302,0.007394981680931889,0.0
8.0,2.0,4.0,5.0,10.0,2.0,2.0,2.0,2.0,2.0,9.0,4.0,2.0,9.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49141906755701487,0.5803876809648013,0.08896861340778645,0.49141906755701487,0.540551962804548,0.049132895247533115,0.49141906755701487,0.5135341554524092,0.022115087895394347,0.49141906755701487,0.48357110833225503,-0.007847959224759837,0.49141906755701487,0.5024527024552123,0.011033634898197475,0.49141906755701487,0.5043196751282617,0.012900607571246836,0.49141906755701487,0.5140406694261399,0.02262160186912504,0.49141906755701487,0.481479976320521,-0.009939091236493891,0.49141906755701487,0.48047691893004335,-0.010942148626971515,0.49141906755701487,0.48929136005767426,-0.002127707499340603,0.49141906755701487,0.5195669014726075,0.028147833915592668,,,,0.49141906755701487,0.4991701278392354,0.0077510602822205565,13.0
4.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,5.0,3.0,3.0,7.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7262827423942733,0.7636391585327726,0.03735641613849938,0.7262827423942733,0.7435153655219602,0.01723262312768692,0.7262827423942733,0.7199939487360716,-0.006288793658201675,0.7262827423942733,0.7349690373557598,0.00868629496148654,0.7262827423942733,0.7364212178023665,0.010138475408093206,0.7262827423942733,0.7439018380087384,0.017619095614465174,0.7262827423942733,0.7183024664123361,-0.00798027598193718,0.7262827423942733,0.7174887260726313,-0.008794016321642006,0.7262827423942733,0.7245869332153925,-0.0016958091788807916,0.7262827423942733,0.748095090183576,0.021812347789302744,0.7262827423942733,0.7144394427133417,-0.011843299680931563,0.7262827423942733,0.7324034980583132,0.006120755664039912,20.0
4.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,4.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8384945582826884,0.8634165272891676,0.02492196900647925,0.8384945582826884,0.8501204666020162,0.01162590831932786,0.8384945582826884,0.8341953228415778,-0.004299235441110549,0.8384945582826884,0.8443828581254659,0.0058882998427775,0.8384945582826884,0.8453616664696527,0.0068671081869643436,0.8384945582826884,0.8503786309508089,0.011884072668120527,0.8384945582826884,0.8330337350055664,-0.00546082327712194,0.8384945582826884,0.832474122778824,-0.00602043550386433,,,,0.8384945582826884,0.8531725783633218,0.014678020080633458,0.8384945582826884,0.8303725160793,-0.008122042203388413,,,,22.0
3.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,8.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8565136079739947,0.8952308410919819,0.03871723311798725,0.8565136079739947,0.8790561115459554,0.022542503571960748,0.8565136079739947,0.8670480894297633,0.01053448145576863,0.8565136079739947,0.8526097202956481,-0.003903887678346596,0.8565136079739947,0.8618531911787483,0.005339583204753584,0.8565136079739947,0.8627399764214195,0.006226368447424857,0.8565136079739947,0.8672816482844687,0.01076804031047407,0.8565136079739947,0.8515541824279985,-0.0049594255459961545,0.8565136079739947,0.8510455447962348,-0.00546806317775983,0.8565136079739947,0.8554640732925498,-0.0010495346814448636,0.8565136079739947,0.8698082816832764,0.013294673709281724,,,,0.8565136079739947,0.8602824177302013,0.003768809756206637,0.0
3.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,2.0,7.0,5.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834991681280921,0.9156519085255511,0.03215274039745897,0.8834991681280921,0.9022857583755599,0.01878659024746776,,,,0.8834991681280921,0.8802268166773518,-0.0032723514507403406,0.8834991681280921,0.8879658873893509,0.004466719261258745,0.8834991681280921,0.8887066966609418,0.00520752853284967,0.8834991681280921,0.8924962406760869,0.008997072547994756,0.8834991681280921,0.879341069781978,-0.004158098346114136,0.8834991681280921,0.8789141034565049,-0.004585064671587258,0.8834991681280921,0.882619969343231,-0.0008791987848612015,0.8834991681280921,0.8946011860799801,0.011102017951887921,0.8834991681280921,0.8773092224633248,-0.006189945664767382,,,,8.0
7.0,1.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,1.0,3.0,2.0,2.0,6.0,4.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278941732973574,0.8731905169483044,0.045296343650947035,,,,0.8278941732973574,0.8401376649981105,0.012243491700753117,0.8278941732973574,0.8233721989780415,-0.004521974319315891,0.8278941732973574,0.8340924809543925,0.006198307657035107,0.8278941732973574,0.8351233758445444,0.0072292025471870636,,,,0.8278941732973574,0.8221509525250263,-0.005743220772331026,0.8278941732973574,0.8215626781034846,-0.0063314951938727715,0.8278941732973574,0.8266776621862053,-0.0012165111111520632,0.8278941732973574,0.843355606167027,0.015461432869669611,0.8278941732973574,0.8193538913237911,-0.008540281973566266,0.8278941732973574,0.8322674902902297,0.004373316992872356,24.0
5.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5657343881351113,0.6509370119174039,0.0852026237822926,0.5657343881351113,0.6133368403797722,0.047602452244660864,0.5657343881351113,0.5873316196869011,0.02159723155178972,0.5657343881351113,0.558001756442397,-0.00773263169271432,0.5657343881351113,0.5765450437424948,0.01081065560738348,0.5657343881351113,0.5783672965424609,0.012632908407349541,0.5657343881351113,0.5878229678559272,0.022088579720815904,0.5657343881351113,0.5559352467714453,-0.009799141363665997,,,,0.5657343881351113,0.5636415158921918,-0.002092872242919541,0.5657343881351113,0.593174199555085,0.027439811419973648,,,,0.5657343881351113,0.5733362024821497,0.007601814347038327,10.0
5.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,3.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338876027324574,0.7125135977897685,0.07862599505731116,,,,0.6338876027324574,0.6541673511158921,0.020279748383434715,0.6338876027324574,0.6265674759722497,-0.007320126760207657,0.6338876027324574,0.6440690666262765,0.010181463893819132,0.6338876027324574,0.6457792690214835,0.01189166628902616,0.6338876027324574,0.6546259159882238,0.020738313255766472,0.6338876027324574,0.6246058739833574,-0.009281728749099938,0.6338876027324574,0.6236632784746612,-0.01022432425779618,0.6338876027324574,0.6319094782943648,-0.0019781244380925322,0.6338876027324574,0.6596120742367411,0.025724471504283697,0.6338876027324574,0.6201374503819808,-0.013750152350476608,0.6338876027324574,0.6410533429186971,0.007165740186239722,12.0
3.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,6.0,2.0,3.0,6.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7427213075129367,0.8051585620397738,0.062437254526837016,0.7427213075129367,0.7785183811399111,0.035797073626974374,0.7427213075129367,0.7592620412289666,0.01654073371602982,0.7427213075129367,0.7366732620654185,-0.006048045447518247,0.7427213075129367,0.7510647358539551,0.00834342834101831,0.7427213075129367,0.7524584272257401,0.009737119712803333,0.7427213075129367,0.7596324571832574,0.016911149670320702,0.7427213075129367,0.7350454590557928,-0.0076758484571439745,0.7427213075129367,0.7342621912918552,-0.00845911622108153,0.7427213075129367,0.7410910369592653,-0.0016302705536714868,0.7427213075129367,0.7636499756435964,0.020928668130659633,0.7427213075129367,0.7313261576069394,-0.011395149905997326,0.7427213075129367,0.7486017104819331,0.00588040296899639,8.0
5.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,5.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.886440230176843,0.9048036551117351,0.01836342493489207,,,,,,,,,,,,,,,,0.886440230176843,0.8823731273761294,-0.004067102800713651,0.886440230176843,0.8819554500319211,-0.004484780144921929,0.886440230176843,0.8855803522914922,-0.0008598778853508016,0.886440230176843,0.8972945588226581,0.010854328645815037,0.886440230176843,0.8803853932960756,-0.006054836880767467,0.886440230176843,0.8895243753334608,0.0030841451566178124,14.0
3.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,4.0,5.0,4.0,4.0,6.0,4.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137396783930446,0.8621409987859665,0.04840132039292189,0.8137396783930446,0.8417606908717188,0.028021012478674168,0.8137396783930446,0.8267794286227336,0.013039750229688951,0.8137396783930446,0.8089316338056843,-0.004808044587360283,0.8137396783930446,0.8203371277507451,0.006597449357700458,0.8137396783930446,0.8214351959728623,0.007695517579817679,0.8137396783930446,0.8270696190836948,0.013329940690650188,0.8137396783930446,0.807633868970223,-0.006105809422821573,,,,0.8137396783930446,0.8124457833738223,-0.0012938950192222798,0.8137396783930446,0.830211921492798,0.01647224309975337,0.8137396783930446,0.8046627406613065,-0.009076937731738122,0.8137396783930446,0.8183937720369551,0.004654093643910451,8.0
3.0,2.0,1.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,7.0,3.0,3.0,4.0,4.0,4.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8909879449075617,0.9086917220052192,0.01770377709765747,0.8909879449075617,0.8992889956409662,0.00830105073340448,0.8909879449075617,0.8878992533810675,-0.0030886915264942694,0.8909879449075617,0.8952015974854712,0.00421365257790951,,,,0.8909879449075617,0.8994724831083832,0.008484538200821512,0.8909879449075617,0.887062965810147,-0.003924979097414738,0.8909879449075617,0.8866598023922256,-0.004328142515336086,0.8909879449075617,0.8901582354418835,-0.0008297094656781745,0.8909879449075617,0.9014559144092725,0.010467969501710805,0.8909879449075617,0.8851441676399606,-0.005843777267601102,0.8909879449075617,0.8939633540727835,0.002975409165221765,8.0
9.0,1.0,6.0,5.0,9.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723611044560944,0.45923847753327884,0.08687737307718446,,,,0.3723611044560944,0.39326129860819686,0.02090019415210248,0.3723611044560944,0.3650497436527875,-0.00731136080330691,0.3723611044560944,0.3827332693799782,0.01037216492388382,0.3723611044560944,0.38449916875596557,0.012138064299871187,0.3723611044560944,0.39374520189254353,0.021384097436449145,0.3723611044560944,0.3631107717121786,-0.00925033274391579,0.3723611044560944,0.3621820650429305,-0.010179039413163893,0.3723611044560944,0.37037348134979314,-0.0019876231063012395,0.3723611044560944,0.3990401226996557,0.026679018243561337,0.3723611044560944,0.3587254147011674,-0.01363568975492696,0.3723611044560944,0.3796360500323727,0.0072749455762783355,5.0
3.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,1.0,0.0,3.0,4.0,9.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,0.862771453509313,0.867914074801572,0.005142621292259064,0.862771453509313,0.8687678783893378,0.005996424880024831,,,,0.862771453509313,0.8579924614549933,-0.004778992054319642,,,,,,,0.862771453509313,0.8755705417729982,0.012799088263685254,,,,0.862771453509313,0.8664015329440132,0.003630079434700284,18.0
4.0,2.0,1.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,3.0,2.0,7.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.828209938180574,0.8734358807992884,0.045225942618714376,0.828209938180574,0.8544434352013234,0.026233497020749397,0.828209938180574,0.8404352960599957,0.012225357879421694,0.828209938180574,0.8236944935885462,-0.004515444592027795,0.828209938180574,0.8343991484450626,0.006189210264488598,0.828209938180574,0.8354285137768569,0.007218575596282917,0.828209938180574,0.8407070169950958,0.012497078814521778,0.828209938180574,0.8224749950930534,-0.005734943087520539,0.828209938180574,0.8218875603069519,-0.006322377873622109,0.828209938180574,0.8269951926089623,-0.0012147455716117195,0.828209938180574,0.8436483610462326,0.015438422865658663,0.828209938180574,0.8196819124240229,-0.008528025756551094,0.828209938180574,0.8325768540211688,0.004366915840594787,7.0
3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736666332627497,0.8001776890422817,0.06351135641478467,0.736666332627497,0.7730484468986939,0.036382114271196864,0.736666332627497,0.7534671326292799,0.016800800001782856,0.736666332627497,0.730527591353866,-0.00613874127363101,0.736666332627497,0.7451387409878688,0.008472408360371775,0.736666332627497,0.746554414054408,0.009888081426911,0.736666332627497,0.7538435742735032,0.017177241646006203,0.736666332627497,0.7288757797515021,-0.007790552875994949,0.736666332627497,0.7280810202185016,-0.008585312408995405,0.736666332627497,0.7350113830891882,-0.001654949538308803,0.736666332627497,0.757927015219004,0.02126068259150693,0.736666332627497,0.7251022612782678,-0.01156407134922921,0.736666332627497,0.7426371738889949,0.005970841261497828,20.0
6.0,2.0,3.0,1.0,8.0,1.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.8600432926640839,0.8821075904313793,0.02206429776729546,0.8600432926640839,0.8703578556471807,0.010314562983096853,0.8600432926640839,0.8562193175495668,-0.003823975114517042,,,,0.8600432926640839,0.8661404332430702,0.00609714057898636,0.8600432926640839,0.8705864680118082,0.01054317534772431,0.8600432926640839,0.8551852392466494,-0.004858053417434505,,,,0.8600432926640839,0.8590153262333445,-0.0010279664307393244,0.8600432926640839,0.8730593944349513,0.013016101770867428,0.8600432926640839,0.8528147040071472,-0.007228588656936652,0.8600432926640839,0.8637341414826126,0.003690848818528769,4.0
