Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,1.0,1.0,4.0,8.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968606418226217,0.6160699441988605,0.019209302376238857,0.5968606418226217,0.6178860191246176,0.02102537730199594,0.5968606418226217,0.6114990511446934,0.014638409322071722,0.5968606418226217,0.5950078853499458,-0.0018527564726759094,0.5968606418226217,0.5994278728945625,0.00256723107194079,0.5968606418226217,0.6000527636753618,0.003192121852740093,0.5968606418226217,0.5994726041896824,0.0026119623670607384,0.5968606418226217,0.5972604531631084,0.00039981134048672207,0.5968606418226217,0.5863519903160618,-0.010508651506559885,0.5968606418226217,0.6079137599076048,0.011053118084983105,0.5968606418226217,0.5984072374566752,0.0015465956340535714,0.5968606418226217,0.6025285178880622,0.0056678760654405025,0.5968606418226217,0.6242765792960782,0.027415937473456498,17.0
4.0,1.0,6.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,6.0,3.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.578862668509885,0.5806565814171727,0.001793912907287698,0.578862668509885,0.578862668509885,0.0,0.578862668509885,0.5765336250913524,-0.0023290434185325726,0.578862668509885,0.578862668509885,0.0,0.578862668509885,0.6036165627350583,0.024753894225173267,0.578862668509885,0.5836217253153919,0.004759056805506923,0.578862668509885,0.588802640240483,0.009939971730598018,0.578862668509885,0.5796713737411141,0.0008087052312291121,0.578862668509885,0.5703266940280791,-0.008535974481805875,0.578862668509885,0.5955619127827847,0.016699244272899705,0.578862668509885,0.5805492879838984,0.0016866194740133844,0.578862668509885,0.5824396381113475,0.0035769696014624763,2.0
9.0,1.0,1.0,5.0,9.0,2.0,5.0,3.0,4.0,4.0,7.0,3.0,2.0,5.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5367498955306238,0.6449500333341204,0.10820013780349658,,,,0.5367498955306238,0.5996242960496154,0.06287440051899162,0.5367498955306238,0.5367498955306238,0.0,0.5367498955306238,0.5367498955306238,0.0,0.5367498955306238,0.5382111963606736,0.0014613008300498054,0.5367498955306238,0.5320573371878169,-0.004692558342806907,0.5367498955306238,0.5466879391116712,0.00993804358104744,0.5367498955306238,0.5367498955306238,0.0,0.5367498955306238,0.5274907056051937,-0.009259189925430067,0.5367498955306238,0.5580604981109613,0.021310602580337457,0.5367498955306238,0.5324872621352666,-0.004262633395357152,0.5367498955306238,0.5307683125259909,-0.005981583004632918,5.0
7.0,2.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0,3.0,2.0,6.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530507018705282,0.7513820768709296,0.09833137500040146,,,,0.6530507018705282,0.6995760168200725,0.04652531494954437,0.6530507018705282,0.6530507018705282,0.0,0.6530507018705282,0.6574730510082544,0.004422349137726211,0.6530507018705282,0.6692123596567153,0.016161657786187167,0.6530507018705282,0.676768272711173,0.023717570840644853,0.6530507018705282,0.638848325537198,-0.014202376333330213,0.6530507018705282,0.6530507018705282,0.0,0.6530507018705282,0.646975412661855,-0.006075289208673174,0.6530507018705282,0.6859635721299852,0.032912870259456994,0.6530507018705282,0.6449693003351674,-0.008081401535360744,0.6530507018705282,0.660869767412641,0.007819065542112869,10.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.787365795986986,0.8362206740770091,0.04885487809002309,0.787365795986986,0.7915223016524489,0.004156505665462884,0.787365795986986,0.7882397251375003,0.0008739291505143187,0.787365795986986,0.787365795986986,0.0,0.787365795986986,0.8026848569156041,0.015319060928618122,0.787365795986986,0.8037229661355159,0.016357170148529887,0.787365795986986,0.8010162515346191,0.013650455547633111,0.787365795986986,0.790442158682516,0.0030763626955300216,0.787365795986986,0.787365795986986,0.0,0.787365795986986,0.7602186566765299,-0.027147139310456092,0.787365795986986,0.7935771956670586,0.006211399680072671,0.787365795986986,0.7840609588801448,-0.003304837106841152,0.787365795986986,0.7689115149562531,-0.018454281030732878,1.0
5.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,4.0,2.0,0.0,4.0,3.0,10.0,5.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482417172431218,0.8029642860926166,0.05472256884949478,,,,,,,0.7482417172431218,0.7482417172431218,0.0,0.7482417172431218,0.7574261355439263,0.00918441830080452,0.7482417172431218,0.7457877311849342,-0.002453986058187585,0.7482417172431218,0.776595554836609,0.028353837593487197,0.7482417172431218,0.748758196006422,0.0005164787633001877,0.7482417172431218,0.7310183050857809,-0.01722341215734091,,,,,,,0.7482417172431218,0.7376456055534972,-0.010596111689624599,0.7482417172431218,0.7552759086648015,0.007034191421679714,6.0
6.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,3.0,9.0,2.0,2.0,8.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7716046932189766,0.8016796991740892,0.030075005955112588,0.7716046932189766,0.7772729859859034,0.005668292766926819,0.7716046932189766,0.7724887032272768,0.0008840100083001845,0.7716046932189766,0.7652749428869273,-0.0063297503320493,0.7716046932189766,0.7745929122498086,0.002988219030832018,,,,0.7716046932189766,0.7780271785474691,0.006422485328492433,0.7716046932189766,0.7725823427324164,0.0009776495134398155,0.7716046932189766,0.7716046932189766,0.0,0.7716046932189766,0.8076692683897717,0.03606457517079509,0.7716046932189766,0.7610728006623855,-0.01053189255659115,0.7716046932189766,0.7691455951974431,-0.0024590980215335456,0.7716046932189766,0.775910549593272,0.004305856374295369,24.0
4.0,2.0,2.0,1.0,9.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762086258404569,0.8372558449573628,0.061047219116905915,0.7762086258404569,0.7895840938625207,0.013375468022063797,0.7762086258404569,0.7793330473491766,0.0031244215087197214,0.7762086258404569,0.7730322673546827,-0.0031763584857742444,0.7762086258404569,0.7762086258404569,0.0,0.7762086258404569,0.7948929337624622,0.01868430792200526,0.7762086258404569,0.7848735515706624,0.008664925730205497,0.7762086258404569,0.7721269126253674,-0.004081713215089544,0.7762086258404569,0.765907774546009,-0.01030085129444791,0.7762086258404569,0.7395867543753295,-0.03662187146512741,0.7762086258404569,0.7692451666563749,-0.006963459184082033,0.7762086258404569,0.7593159551192509,-0.016892670721206038,0.7762086258404569,0.7600369494640102,-0.016171676376446675,14.0
4.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,9.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6862635932968059,0.7417913073117884,0.055527714014982577,0.6862635932968059,0.6957277409975761,0.009464147700770198,0.6862635932968059,0.7046583868993979,0.018394793602591997,0.6862635932968059,0.6862635932968059,0.0,0.6862635932968059,0.6886975788332103,0.0024339855364043927,0.6862635932968059,0.7148746303768142,0.02861103708000834,0.6862635932968059,0.72720734892072,0.04094375562391417,0.6862635932968059,0.6910988402423773,0.00483524694557147,0.6862635932968059,0.6544713609364159,-0.03179223236038997,0.6862635932968059,0.7147958522889377,0.028532258992131854,0.6862635932968059,0.6827730822551842,-0.00349051104162168,0.6862635932968059,0.6755568706999288,-0.010706722596877105,0.6862635932968059,0.7060249756691166,0.019761382372310732,0.0
8.0,2.0,4.0,5.0,10.0,2.0,2.0,2.0,2.0,2.0,9.0,4.0,2.0,9.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6066417348062078,0.6604841370917819,0.05384240228557413,0.6066417348062078,0.6508327253700505,0.04419099056384279,0.6066417348062078,0.6159412750745633,0.009299540268355555,0.6066417348062078,0.603888215510378,-0.002753519295829787,0.6066417348062078,0.6169370058079092,0.010295271001701467,0.6066417348062078,0.6286442932470481,0.022002558440840314,0.6066417348062078,0.6456936563310944,0.03905192152488668,0.6066417348062078,0.6040101865820666,-0.0026315482241411337,0.6066417348062078,0.6066417348062078,0.0,0.6066417348062078,0.6052558679209078,-0.0013858668852999578,0.6066417348062078,0.618643028041545,0.012001293235337274,,,,0.6066417348062078,0.6182432686439555,0.011601533837747757,13.0
4.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,5.0,3.0,3.0,7.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7739121074484301,0.7862146481586659,0.012302540710235843,0.7739121074484301,0.7802067918087519,0.006294684360321767,0.7739121074484301,0.7717019899115168,-0.0022101175369132475,0.7739121074484301,0.7730675554418968,-0.0008445520065333278,0.7739121074484301,0.772326915078911,-0.0015851923695190395,0.7739121074484301,0.7867936049004527,0.012881497452022606,0.7739121074484301,0.7582326442074878,-0.01567946324094227,0.7739121074484301,0.7256543592793163,-0.04825774816911377,0.7739121074484301,0.7666116355002467,-0.007300471948183396,0.7739121074484301,0.7543967955682792,-0.019515311880150876,0.7739121074484301,0.7714559082126546,-0.002456199235775447,0.7739121074484301,0.767679008156633,-0.006233099291797051,20.0
4.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,4.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7691320460156135,0.7848879497528755,0.01575590373726199,0.7691320460156135,0.7790524510132639,0.009920404997650456,0.7691320460156135,0.7691320460156135,0.0,0.7691320460156135,0.7786920749566905,0.009560028941076992,0.7691320460156135,0.7933300698186679,0.02419802380305447,0.7691320460156135,0.7931882866611069,0.024056240645493387,0.7691320460156135,0.785381105215388,0.016249059199774485,0.7691320460156135,0.7592462778302033,-0.009885768185410204,,,,0.7691320460156135,0.7600398151960698,-0.00909223081954369,0.7691320460156135,0.7637439185956602,-0.005388127419953315,,,,22.0
3.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,8.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7444974644250815,0.7979205694232868,0.05342310499820535,0.7444974644250815,0.753774769729834,0.00927730530475257,0.7444974644250815,0.7493771761708231,0.004879711745741644,0.7444974644250815,0.7431003154608193,-0.0013971489642621293,0.7444974644250815,0.7466665513872072,0.002169086962125699,0.7444974644250815,0.7676670875504169,0.023169623125335437,0.7444974644250815,0.7765992232979355,0.03210175887285405,0.7444974644250815,0.7460559287830877,0.0015584643580062174,0.7444974644250815,0.7567097688583441,0.0122123044332626,0.7444974644250815,0.7386370848221931,-0.0058603796028883215,0.7444974644250815,0.7396922243149322,-0.004805240110149267,,,,0.7444974644250815,0.7541399823918743,0.00964251796679283,0.0
3.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,2.0,7.0,5.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052627790769818,0.8350667758378161,0.029803996760834228,0.8052627790769818,0.8143228227394451,0.009060043662463269,,,,0.8052627790769818,0.803626673582716,-0.0016361054942658493,0.8052627790769818,0.8144929808013772,0.00923020172439537,0.8052627790769818,0.8141403398715845,0.008877560794602668,0.8052627790769818,0.8140779862326468,0.008815207155664972,0.8052627790769818,0.8026258596402104,-0.0026369194367714677,0.8052627790769818,0.8052627790769818,0.0,0.8052627790769818,0.8192749813704289,0.014012202293447018,0.8052627790769818,0.7946361066176096,-0.01062667245937221,0.8052627790769818,0.7954724933295223,-0.009790285747459548,,,,8.0
7.0,1.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,1.0,3.0,2.0,2.0,6.0,4.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458617186022352,0.7778174831424994,0.031955764540264275,,,,0.7458617186022352,0.7479911977288757,0.002129479126640521,0.7458617186022352,0.7396889613399822,-0.00617275726225297,0.7458617186022352,0.7416492961780307,-0.004212422424204498,0.7458617186022352,0.7536929441685821,0.007831225566346967,,,,0.7458617186022352,0.7439969388470048,-0.0018647797552303613,0.7458617186022352,0.7458617186022352,0.0,0.7458617186022352,0.7459615416109278,9.982300869260108e-05,0.7458617186022352,0.7620058212656176,0.016144102663382398,0.7458617186022352,0.7561855943333734,0.010323875731138243,0.7458617186022352,0.7425291939254479,-0.0033325246767872407,24.0
5.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6866732511436096,0.6971039212038674,0.010430670060257885,0.6866732511436096,0.7249880731784909,0.038314822034881346,0.6866732511436096,0.6933435405992977,0.00667028945568815,0.6866732511436096,0.6881419343939376,0.0014686832503280067,0.6866732511436096,0.6866732511436096,0.0,0.6866732511436096,0.7207572683062691,0.03408401716265952,0.6866732511436096,0.7184991756739398,0.031825924530330285,0.6866732511436096,0.6854560030228443,-0.0012172481207652908,,,,0.6866732511436096,0.707700513777305,0.021027262633695476,0.6866732511436096,0.6824138097662357,-0.004259441377373885,,,,0.6866732511436096,0.6621221809778,-0.024551070165809596,10.0
5.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,3.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388171601984571,0.6657238042543492,0.02690664405589205,,,,0.6388171601984571,0.6694253541450865,0.030608193946629392,0.6388171601984571,0.6393477389715763,0.000530578773119128,0.6388171601984571,0.6511055185123985,0.012288358313941372,0.6388171601984571,0.6674139162447023,0.02859675604624512,0.6388171601984571,0.6619914437952008,0.023174283596743672,0.6388171601984571,0.6384668783052629,-0.0003502818931941931,0.6388171601984571,0.6072785585335966,-0.031538601664860555,0.6388171601984571,0.648664531944589,0.009847371746131817,0.6388171601984571,0.6339211736194745,-0.004895986578982603,0.6388171601984571,0.6394548023855318,0.0006376421870746274,0.6388171601984571,0.6417267770634338,0.002909616864976705,12.0
3.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,6.0,2.0,3.0,6.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7751035522099979,0.8352427733126668,0.060139221102668894,0.7751035522099979,0.7835777564738056,0.008474204263807628,0.7751035522099979,0.7740540208376202,-0.0010495313723777322,0.7751035522099979,0.7739860052210035,-0.0011175469889944667,0.7751035522099979,0.7775508353122943,0.0024472831022963604,0.7751035522099979,0.7966113636732085,0.02150781146321057,0.7751035522099979,0.7922523599082165,0.017148807698218582,0.7751035522099979,0.7708821765782655,-0.004221375631732416,0.7751035522099979,0.7497026444543234,-0.025400907755674496,0.7751035522099979,0.7738100276544589,-0.001293524555538994,0.7751035522099979,0.7828453063270674,0.007741754117069455,0.7751035522099979,0.7560550810777614,-0.01904847113223651,0.7751035522099979,0.7492757221688896,-0.025827830041108335,8.0
5.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,5.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8656444217341588,0.8721372104437168,0.0064927887095580505,,,,,,,,,,,,,,,,0.8656444217341588,0.8637307874131491,-0.0019136343210096607,0.8656444217341588,0.861754015935155,-0.0038904057990037932,0.8656444217341588,0.8660412386475116,0.00039681691335280433,0.8656444217341588,0.8631233775432514,-0.0025210441909073733,0.8656444217341588,0.8649944293490207,-0.0006499923851380762,0.8656444217341588,0.8629614084902076,-0.002683013243951149,14.0
3.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,4.0,5.0,4.0,4.0,6.0,4.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241026810547643,0.8148133221195355,0.09071064106477122,0.7241026810547643,0.7404636724417761,0.01636099138701186,0.7241026810547643,0.7202743248790948,-0.003828356175669456,0.7241026810547643,0.7259844278379344,0.0018817467831701018,0.7241026810547643,0.7325821039819838,0.008479422927219482,0.7241026810547643,0.745318657848664,0.02121597679389975,0.7241026810547643,0.7225285180257872,-0.0015741630289770603,0.7241026810547643,0.7216375274905633,-0.0024651535642009614,,,,0.7241026810547643,0.7379853536829512,0.013882672628186876,0.7241026810547643,0.7453236000892296,0.021220919034465324,0.7241026810547643,0.7163924806683808,-0.007710200386383481,0.7241026810547643,0.72701699135055,0.0029143102957857048,8.0
3.0,2.0,1.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,7.0,3.0,3.0,4.0,4.0,4.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8459874106244316,0.8527308580156377,0.0067434473912061366,0.8459874106244316,0.8476606209749719,0.001673210350540244,0.8459874106244316,0.8435342994576916,-0.002453111166739963,0.8459874106244316,0.8459874106244316,0.0,,,,0.8459874106244316,0.8431496075739658,-0.0028378030504657703,0.8459874106244316,0.844702690079971,-0.0012847205444606047,0.8459874106244316,0.8320614314243245,-0.013925979200107075,0.8459874106244316,0.8524177644928862,0.006430353868454586,0.8459874106244316,0.8452217351011725,-0.0007656755232591239,0.8459874106244316,0.8490881043679507,0.0031006937435190673,0.8459874106244316,0.8461180745159447,0.0001306638915130609,8.0
9.0,1.0,6.0,5.0,9.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48791432238095744,0.4926369455962883,0.004722623215330846,,,,0.48791432238095744,0.48791432238095744,0.0,0.48791432238095744,0.4875519509787443,-0.00036237140221312414,0.48791432238095744,0.48791432238095744,0.0,0.48791432238095744,0.5149783563870424,0.027064034006084925,0.48791432238095744,0.48834670824168064,0.0004323858607231945,0.48791432238095744,0.48356511138614444,-0.004349210994813002,0.48791432238095744,0.48016147625089045,-0.007752846130066993,0.48791432238095744,0.48390355577760397,-0.004010766603353477,0.48791432238095744,0.48539789229228425,-0.002516430088673194,0.48791432238095744,0.48787827677477197,-3.6045606185475254e-05,0.48791432238095744,0.47903433259999906,-0.008879989780958386,5.0
3.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,1.0,0.0,3.0,4.0,9.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,0.8062185683020744,0.8098489044079734,0.0036303361058990236,0.8062185683020744,0.8114001899657832,0.005181621663708835,,,,0.8062185683020744,0.7914014106147955,-0.01481715768727887,,,,,,,0.8062185683020744,0.801529006044076,-0.004689562257998436,,,,0.8062185683020744,0.7994477385651853,-0.006770829736889139,18.0
4.0,2.0,1.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,3.0,2.0,7.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7524542840844054,0.8169406566384785,0.06448637255407308,0.7524542840844054,0.8171333237031166,0.06467903961871124,0.7524542840844054,0.7522236062708012,-0.00023067781360419648,0.7524542840844054,0.7494461212482326,-0.0030081628361727786,0.7524542840844054,0.7642349424070494,0.011780658322643967,0.7524542840844054,0.7814982004816371,0.029043916397231695,0.7524542840844054,0.7678133922605083,0.015359108176102865,0.7524542840844054,0.7270832048418578,-0.025371079242547556,0.7524542840844054,0.7524542840844054,0.0,0.7524542840844054,0.7523735893299167,-8.069475448868602e-05,0.7524542840844054,0.7479111035901376,-0.004543180494267829,0.7524542840844054,0.7482516798488983,-0.0042026042355071125,0.7524542840844054,0.7096505472136213,-0.04280373687078409,7.0
3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308092168418616,0.8092147766063222,0.07840555976446062,0.7308092168418616,0.7871470253148872,0.05633780847302561,0.7308092168418616,0.7309185458286916,0.00010932898683002623,0.7308092168418616,0.7333150613787247,0.002505844536863089,0.7308092168418616,0.7437146586427182,0.01290544180085662,0.7308092168418616,0.7613715453464122,0.03056232850455054,0.7308092168418616,0.741391873201981,0.010582656360119347,0.7308092168418616,0.7099997437042722,-0.020809473137589407,0.7308092168418616,0.706941163115441,-0.023868053726420646,0.7308092168418616,0.665230257148466,-0.06557895969339567,0.7308092168418616,0.732083566159188,0.0012743493173263953,0.7308092168418616,0.7262557094978277,-0.004553507344033925,0.7308092168418616,0.7104290450468861,-0.020380171794975532,20.0
6.0,2.0,3.0,1.0,8.0,1.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.785470280133769,0.7920991013268158,0.006628821193046863,0.785470280133769,0.7924325250044852,0.006962244870716283,0.785470280133769,0.7831349155752312,-0.002335364558537778,,,,0.785470280133769,0.8113326143791568,0.025862334245387864,0.785470280133769,0.8273773765338813,0.041907096400112365,0.785470280133769,0.7967252991923836,0.01125501905861459,,,,0.785470280133769,0.7905466679989394,0.005076387865170395,0.785470280133769,0.7815801244068497,-0.0038901557269193088,0.785470280133769,0.7807475509135233,-0.004722729220245636,0.785470280133769,0.7826248897973889,-0.0028453903363800936,4.0
