Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,1.0,1.0,4.0,8.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.3600540886652,626.8284570332448,5.46840294457968,621.3600540886652,628.635763279489,7.275709190823818,621.3600540886652,618.4483280850155,-2.911726003649619,621.3600540886652,625.1843028879225,3.8242487992573615,621.3600540886652,633.7703056730724,12.410251584407206,621.3600540886652,621.6932847532202,0.3332306645550034,621.3600540886652,611.6160557095553,-9.743998379109826,621.3600540886652,621.3600540886652,0.0,621.3600540886652,626.0015320697041,4.641477981038975,621.3600540886652,642.6671654751163,21.307111386451197,621.3600540886652,675.7514167278566,54.39136263919147,621.3600540886652,614.3266405683878,-7.03341352027735,621.3600540886652,666.2174065892506,44.85735250058542,17.0
4.0,1.0,6.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,6.0,3.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,810.3802814847874,823.8816492207577,13.501367735970348,810.3802814847874,810.3802814847874,0.0,810.3802814847874,808.648864651426,-1.7314168333613225,810.3802814847874,810.3802814847874,0.0,810.3802814847874,823.6355058224789,13.255224337691516,810.3802814847874,814.6084873859216,4.228205901134288,810.3802814847874,803.638287294754,-6.741994190033324,810.3802814847874,803.0924138049244,-7.287867679862984,810.3802814847874,819.4757029623167,9.095421477529385,810.3802814847874,821.2319031911828,10.851621706395463,810.3802814847874,804.1431234987365,-6.237157986050875,810.3802814847874,810.3802814847874,0.0,2.0
9.0,1.0,1.0,5.0,9.0,2.0,5.0,3.0,4.0,4.0,7.0,3.0,2.0,5.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,460.640250434989,834.8584953646607,374.2182449296717,,,,460.640250434989,552.8961530247196,92.25590258973062,460.640250434989,460.640250434989,0.0,460.640250434989,460.640250434989,0.0,460.640250434989,462.9213198619702,2.281069426981162,460.640250434989,459.3821963715305,-1.2580540634585304,460.640250434989,458.5576717128469,-2.0825787221421024,460.640250434989,460.640250434989,0.0,460.640250434989,473.8319573857405,13.191706950751495,460.640250434989,471.6746858297371,11.034435394748073,460.640250434989,452.8409761582522,-7.79927427673681,460.640250434989,474.3877497601952,13.747499325206206,5.0
7.0,2.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0,3.0,2.0,6.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,625.8083428006953,790.6098619576702,164.8015191569749,,,,625.8083428006953,725.1361447608592,99.32780196016392,625.8083428006953,625.8083428006953,0.0,625.8083428006953,641.9070125666169,16.098669765921613,625.8083428006953,671.1138637041524,45.305520903457136,625.8083428006953,662.1802851935092,36.371942392813935,625.8083428006953,619.5773986119663,-6.23094418872904,625.8083428006953,625.8083428006953,0.0,625.8083428006953,641.2252812431874,15.416938442492096,625.8083428006953,623.2382929633895,-2.57004983730576,625.8083428006953,583.1299589683879,-42.67838383230742,625.8083428006953,654.3071085082526,28.498765707557254,10.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,739.8590568949365,827.9367987941994,88.07774189926283,739.8590568949365,783.2334623123313,43.37440541739477,739.8590568949365,717.0567096686273,-22.80234722630928,739.8590568949365,739.8590568949365,0.0,739.8590568949365,744.4218191383458,4.5627622434092245,739.8590568949365,831.0683379194105,91.20928102447397,739.8590568949365,793.958966557766,54.09990966282942,739.8590568949365,742.654807566635,2.7957506716984426,739.8590568949365,739.8590568949365,0.0,739.8590568949365,683.1327603438094,-56.72629655112712,739.8590568949365,773.2463317505286,33.38727485559207,739.8590568949365,674.9642782907938,-64.89477860414274,739.8590568949365,787.0178096868236,47.15875279188708,1.0
5.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,4.0,2.0,0.0,4.0,3.0,10.0,5.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.4346255722984,870.4935443933548,106.05891882105641,,,,,,,764.4346255722984,764.4346255722984,0.0,764.4346255722984,835.5045200604247,71.06989448812635,764.4346255722984,766.00511856778,1.5704929954815725,764.4346255722984,842.0830000709931,77.6483744986947,764.4346255722984,764.4346255722984,0.0,764.4346255722984,779.8979306192731,15.46330504697471,,,,,,,764.4346255722984,760.1311264852588,-4.30349908703954,764.4346255722984,839.6124531522707,75.17782757997236,6.0
6.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,3.0,9.0,2.0,2.0,8.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,962.4211779009767,1117.0511274380242,154.62994953704754,962.4211779009767,992.3340997727355,29.91292187175884,962.4211779009767,945.5263715732217,-16.894806327754964,962.4211779009767,953.749922324385,-8.671255576591648,962.4211779009767,1005.3048778143827,42.883699913406076,,,,962.4211779009767,967.6814538320065,5.26027593102981,962.4211779009767,968.4960748491915,6.074896948214814,962.4211779009767,962.4211779009767,0.0,962.4211779009767,1002.7523515078163,40.331173606839684,962.4211779009767,977.790285655506,15.369107754529296,962.4211779009767,918.493195258963,-43.9279826420136,962.4211779009767,1000.2525518705511,37.83137396957443,24.0
4.0,2.0,2.0,1.0,9.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.8848895605906,1049.1105514359194,249.2256618753288,799.8848895605906,826.319176715917,26.434287155326388,799.8848895605906,780.7578576962436,-19.127031864347032,799.8848895605906,798.3045932395445,-1.5802963210461485,799.8848895605906,799.8848895605906,0.0,799.8848895605906,851.9366480097102,52.051758449119575,799.8848895605906,770.4893364943883,-29.395553066202297,799.8848895605906,796.2970353371481,-3.5878542234424913,799.8848895605906,809.0618218424485,9.17693228185783,799.8848895605906,698.4391930333496,-101.44569652724101,799.8848895605906,875.1234225358756,75.23853297528501,799.8848895605906,734.3687459091556,-65.51614365143507,799.8848895605906,797.6226437783754,-2.2622457822152455,14.0
4.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,9.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,597.58685073922,798.8305175156448,201.2436667764248,597.58685073922,627.3916843209931,29.804833581773096,597.58685073922,633.5876184634731,36.00076772425302,597.58685073922,597.58685073922,0.0,597.58685073922,619.6321121013023,22.045261362082215,597.58685073922,734.3156110566791,136.7287603174591,597.58685073922,680.4029568694608,82.81610613024077,597.58685073922,624.4716759632316,26.884825224011593,597.58685073922,605.850868278042,8.264017538821918,597.58685073922,636.2502717387259,38.66342099950589,597.58685073922,601.8328291024477,4.245978363227664,597.58685073922,589.0072579793746,-8.579592759845468,597.58685073922,678.4757262156112,80.88887547639115,0.0
8.0,2.0,4.0,5.0,10.0,2.0,2.0,2.0,2.0,2.0,9.0,4.0,2.0,9.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,620.8314976928448,726.4597166342783,105.62821894143349,620.8314976928448,641.1273859033222,20.295888210477415,620.8314976928448,619.571999845013,-1.259497847831767,620.8314976928448,625.1197475447436,4.288249851898854,620.8314976928448,678.1167330911169,57.28523539827211,620.8314976928448,714.5069721843113,93.6754744914665,620.8314976928448,741.7364802706935,120.90498257784873,620.8314976928448,618.6694059240515,-2.162091768793289,620.8314976928448,620.8314976928448,0.0,620.8314976928448,611.9830200242359,-8.848477668608894,620.8314976928448,642.8202950317564,21.98879733891158,,,,620.8314976928448,663.920858034104,43.08936034125918,13.0
4.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,5.0,3.0,3.0,7.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,799.4293580809904,847.5533919191165,48.12403383812614,799.4293580809904,787.6502629126287,-11.779095168361664,799.4293580809904,827.1869987381699,27.757640657179536,799.4293580809904,867.545176388056,68.11581830706564,799.4293580809904,785.7030538846398,-13.726304196350611,799.4293580809904,856.383383060826,56.954024979835594,799.4293580809904,768.6694851002736,-30.75987298071675,799.4293580809904,836.6124933829204,37.183135301930065,799.4293580809904,742.183576370069,-57.24578171092139,799.4293580809904,821.0832674160571,21.653909335066714,799.4293580809904,827.4815020286596,28.052143947669265,799.4293580809904,904.2777390752636,104.84838099427327,20.0
4.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,4.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,794.8720083627188,794.2232292239497,-0.6487791387691004,794.8720083627188,799.7063744701921,4.834366107473329,794.8720083627188,794.8720083627188,0.0,794.8720083627188,853.0385275120293,58.16651914931049,794.8720083627188,872.5885066079238,77.716498245205,794.8720083627188,796.9838744871724,2.111866124453627,794.8720083627188,817.1924765160653,22.320468153346496,794.8720083627188,807.5477731386496,12.675764775930816,,,,794.8720083627188,796.8136947140974,1.9416863513786211,794.8720083627188,771.6254844475015,-23.246523915217267,,,,22.0
3.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,8.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,669.4174564700262,848.2752614909535,178.85780502092734,669.4174564700262,669.0650176647027,-0.35243880532345884,669.4174564700262,660.1184600622963,-9.298996407729874,669.4174564700262,668.9769813889627,-0.4404750810634823,669.4174564700262,723.4658288372578,54.04837236723165,669.4174564700262,811.9501620752069,142.5327056051807,669.4174564700262,737.3502294939814,67.93277302395518,669.4174564700262,690.048587742643,20.631131272616813,669.4174564700262,628.4622758714694,-40.95518059855681,669.4174564700262,661.8174945137732,-7.599961956252969,669.4174564700262,723.6408895938891,54.22343312386295,,,,669.4174564700262,707.2096081256742,37.79215165564801,0.0
3.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,2.0,7.0,5.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.7855394819306,910.342051669044,123.55651218711341,786.7855394819306,779.0745702197127,-7.710969262217986,,,,786.7855394819306,759.2424428141586,-27.543096667772033,786.7855394819306,828.074285631407,41.28874614947631,786.7855394819306,894.032112309944,107.24657282801331,786.7855394819306,831.5809699896691,44.7954305077385,786.7855394819306,783.1851154827744,-3.6004239991561917,786.7855394819306,786.7855394819306,0.0,786.7855394819306,783.368395861353,-3.41714362057769,786.7855394819306,787.7454659823466,0.9599265004159179,786.7855394819306,727.3758824114445,-59.409657070486105,,,,8.0
7.0,1.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,1.0,3.0,2.0,2.0,6.0,4.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.7981034337066,1099.6901096519323,248.89200621822567,,,,850.7981034337066,838.1023489155792,-12.695754518127387,850.7981034337066,839.8945692911298,-10.90353414257686,850.7981034337066,903.4265023691853,52.628398935478685,850.7981034337066,908.6410541733446,57.84295073963801,,,,850.7981034337066,862.9016605107062,12.10355707699955,850.7981034337066,850.7981034337066,0.0,850.7981034337066,793.7340141110528,-57.064089322653786,850.7981034337066,905.943271249809,55.145167816102344,850.7981034337066,856.1045516202676,5.306448186560942,850.7981034337066,832.2955446609432,-18.50255877276345,24.0
5.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,656.7427456772244,747.0329462940239,90.29020061679944,656.7427456772244,683.6820700264648,26.939324349240337,656.7427456772244,634.4851882880631,-22.25755738916132,656.7427456772244,679.0514688160819,22.30872313885743,656.7427456772244,656.7427456772244,0.0,656.7427456772244,761.718929902753,104.97618422552853,656.7427456772244,751.090857324177,94.34811164695259,656.7427456772244,653.8915337683766,-2.8512119088478585,,,,656.7427456772244,666.1352025385937,9.392456861369283,656.7427456772244,711.0847855189387,54.34203984171427,,,,656.7427456772244,647.5452737176466,-9.197471959577797,10.0
5.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,3.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0673100298437,629.5203259258247,43.453015895981025,,,,586.0673100298437,640.0043393900964,53.93702936025272,586.0673100298437,589.1504685068589,3.0831584770152176,586.0673100298437,659.1290913625947,73.06178133275102,586.0673100298437,706.8699458459982,120.80263581615452,586.0673100298437,656.3923433033351,70.32503327349139,586.0673100298437,586.0673100298437,0.0,586.0673100298437,595.0366786320436,8.969368602199893,586.0673100298437,602.1627090735711,16.09539904372741,586.0673100298437,608.9553702670249,22.888060237181207,586.0673100298437,578.9060682792008,-7.161241750642944,586.0673100298437,590.6803058133095,4.612995783465749,12.0
3.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,6.0,2.0,3.0,6.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,771.0915011695761,987.2706841516949,216.17918298211885,771.0915011695761,791.2912048462006,20.199703676624495,771.0915011695761,740.9982088623045,-30.093292307271554,771.0915011695761,774.4840771126657,3.3925759430895823,771.0915011695761,792.4855536186005,21.394052449024457,771.0915011695761,882.8789923822403,111.78749121266424,771.0915011695761,721.4457693182858,-49.64573185129029,771.0915011695761,780.4687431796087,9.37724201003266,771.0915011695761,793.8444930781991,22.752991908623017,771.0915011695761,798.6493179332541,27.557816763678034,771.0915011695761,795.8825673434313,24.791066173855256,771.0915011695761,682.5735080589706,-88.51799311060552,771.0915011695761,755.863962735188,-15.227538434388066,8.0
5.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,5.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1283.3522484431098,1276.094619959943,-7.2576284831668545,,,,,,,,,,,,,,,,1283.3522484431098,1245.1903939797223,-38.1618544633875,1283.3522484431098,1264.8997010089647,-18.452547434145117,1283.3522484431098,1166.515510740292,-116.8367377028178,1283.3522484431098,1224.7535915443896,-58.598656898720265,1283.3522484431098,1255.6592156351944,-27.693032807915415,1283.3522484431098,1313.3115197383927,29.95927129528286,14.0
3.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,4.0,5.0,4.0,4.0,6.0,4.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.8008972943738,1116.3906906036239,228.58979330925,887.8008972943738,907.0414928542509,19.24059555987708,887.8008972943738,859.0343662510912,-28.766531043282612,887.8008972943738,893.4946243977683,5.693727103394508,887.8008972943738,928.4070449025504,40.60614760817657,887.8008972943738,985.2870531989715,97.4861559045977,887.8008972943738,874.7882095596776,-13.012687734696215,887.8008972943738,885.2290454890173,-2.571851805356573,,,,887.8008972943738,845.3279281499408,-42.47296914443302,887.8008972943738,928.1836513900727,40.38275409569883,887.8008972943738,852.0843463364032,-35.71655095797064,887.8008972943738,923.560636440649,35.75973914627514,8.0
3.0,2.0,1.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,7.0,3.0,3.0,4.0,4.0,4.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1463.0091311398805,1459.267594271906,-3.741536867974446,1463.0091311398805,1453.2580079671761,-9.75112317270441,1463.0091311398805,1453.4454381694309,-9.563692970449665,1463.0091311398805,1463.0091311398805,0.0,,,,1463.0091311398805,1463.0091311398805,0.0,1463.0091311398805,1444.240685156715,-18.76844598316552,1463.0091311398805,1455.9852690792131,-7.023862060667398,1463.0091311398805,1527.6534207227746,64.64428958289409,1463.0091311398805,1465.9221479734183,2.9130168335377675,1463.0091311398805,1458.971173167918,-4.037957971962442,1463.0091311398805,1589.1070274305614,126.09789629068086,8.0
9.0,1.0,6.0,5.0,9.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.2328794299615,487.2141842068028,37.98130477684134,,,,449.2328794299615,449.2328794299615,0.0,449.2328794299615,446.205673332841,-3.0272060971204837,449.2328794299615,449.2328794299615,0.0,449.2328794299615,504.4828512776461,55.249971847684606,449.2328794299615,444.19920804774097,-5.033671382220518,449.2328794299615,441.81312443929835,-7.419754990663137,449.2328794299615,450.36317593538956,1.1302965054280776,449.2328794299615,458.6671917114672,9.434312281505697,449.2328794299615,445.7542740757136,-3.478605354247861,449.2328794299615,443.1526693634194,-6.080210066542065,449.2328794299615,458.232022056496,8.999142626534535,5.0
3.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,1.0,0.0,3.0,4.0,9.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,1002.8432238982016,1012.7961894906575,9.95296559245594,1002.8432238982016,1013.7656127539348,10.922388855733175,,,,1002.8432238982016,988.7249738111798,-14.118250087021806,,,,,,,1002.8432238982016,1009.7394678772472,6.896243979045607,,,,1002.8432238982016,1003.2328201210952,0.3895962228936014,18.0
4.0,2.0,1.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,3.0,2.0,7.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,647.1821977660745,781.3432907290822,134.16109296300772,647.1821977660745,697.1957701624337,50.01357239635922,647.1821977660745,624.8442911427483,-22.337906623326262,647.1821977660745,645.6648002986494,-1.5173974674250985,647.1821977660745,711.0964217042076,63.91422393813309,647.1821977660745,795.3300984057245,148.14790063964995,647.1821977660745,723.6934594673735,76.51126170129896,647.1821977660745,649.7605438809426,2.5783461148680544,647.1821977660745,647.1821977660745,0.0,647.1821977660745,648.8442952380447,1.662097471970128,647.1821977660745,679.8600159812156,32.67781821514109,647.1821977660745,610.0634476209517,-37.11875014512282,647.1821977660745,635.1131659225606,-12.069031843513926,7.0
3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.2544350059528,976.1236015043295,198.86916649837667,777.2544350059528,799.8571181744624,22.602683168509543,777.2544350059528,747.7433850653338,-29.511049940619046,777.2544350059528,782.3607329192946,5.106297913341791,777.2544350059528,806.3611742595173,29.106739253564456,777.2544350059528,915.4353498110888,138.180914805136,777.2544350059528,856.0375279254844,78.78309291953155,777.2544350059528,771.1064892206135,-6.147945785339289,777.2544350059528,796.254025858095,18.999590852142205,777.2544350059528,684.5852964790898,-92.66913852686298,777.2544350059528,780.600930747372,3.346495741419176,777.2544350059528,712.4453855468005,-64.80904945915233,777.2544350059528,759.1656474276839,-18.08878757826892,20.0
6.0,2.0,3.0,1.0,8.0,1.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,1079.1379331331643,1088.1659575931224,9.028024459958033,1079.1379331331643,1050.0630847574,-29.074848375764304,1079.1379331331643,1098.8764855120721,19.738552378907798,,,,1079.1379331331643,1249.5059873530786,170.36805421991426,1079.1379331331643,1174.1954512796615,95.05751814649716,1079.1379331331643,1144.6995075911534,65.56157445798908,,,,1079.1379331331643,1019.1844077369034,-59.95352539626094,1079.1379331331643,1084.4809944326773,5.3430612995130105,1079.1379331331643,1049.3829629125162,-29.754970220648147,1079.1379331331643,1142.365072717757,63.22713958459258,4.0
4.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,4.0,2.0,8.0,4.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,945.8401388684939,955.0206136583115,9.180474789817595,945.8401388684939,917.9480198119547,-27.892119056539173,,,,945.8401388684939,945.8401388684939,0.0,945.8401388684939,1099.405089703188,153.56495083469406,945.8401388684939,991.5880196041586,45.747880735664694,945.8401388684939,923.6312976881594,-22.208841180334502,945.8401388684939,945.8401388684939,0.0,945.8401388684939,906.1880049935002,-39.65213387499375,945.8401388684939,978.7058169150433,32.86567804654942,945.8401388684939,929.5615140373909,-16.278624831103002,945.8401388684939,986.4393099721033,40.599171103609365,14.0
7.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.2863264837092,754.8089774317051,146.52265094799588,,,,608.2863264837092,664.8039320949399,56.51760561123069,608.2863264837092,608.2863264837092,0.0,608.2863264837092,627.1679804282902,18.88165394458099,608.2863264837092,647.5342551731298,39.24792868942063,608.2863264837092,661.79028718755,53.50396070384079,608.2863264837092,595.7975133315207,-12.488813152188527,608.2863264837092,619.4419506829025,11.155624199193312,608.2863264837092,593.6228143271001,-14.663512156609158,608.2863264837092,598.9661857508079,-9.320140732901336,,,,608.2863264837092,611.0610781707782,2.7747516870689424,24.0
