Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
2.0,2.0,3.0,4.0,2.0,2.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0,8.0,4.0,4.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.001603975454746,5.498054481131474,0.4964505056767283,5.001603975454746,5.198286832535499,0.19668285708075306,5.001603975454746,5.05279397092172,0.05118999546697456,5.001603975454746,4.959258368737646,-0.04234560671709975,5.001603975454746,5.118329410126375,0.1167254346716291,5.001603975454746,5.0700174614414655,0.06841348598671981,5.001603975454746,5.05136944500193,0.04976546954718408,5.001603975454746,4.985934664028103,-0.01566931142664263,5.001603975454746,4.973335628031902,-0.02826834742284401,5.001603975454746,4.953608267677409,-0.04799570777733653,5.001603975454746,5.157332824983334,0.15572884952858868,,,,5.001603975454746,5.077616616895909,0.07601264144116371,16.0
4.0,2.0,3.0,1.0,2.0,3.0,5.0,3.0,3.0,3.0,7.0,3.0,2.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6743019893911115,4.170752495067839,0.4964505056767279,,,,3.6743019893911115,3.7254919848580865,0.051189995466975,3.6743019893911115,3.6319563826740118,-0.04234560671709975,3.6743019893911115,3.791027424062741,0.11672543467162955,3.6743019893911115,3.7427154753778313,0.06841348598671981,3.6743019893911115,3.7240674589382956,0.04976546954718408,3.6743019893911115,3.6586326779644684,-0.015669311426643073,3.6743019893911115,3.6460336419682675,-0.02826834742284401,3.6743019893911115,3.6263062816137754,-0.04799570777733608,3.6743019893911115,3.8300308389196998,0.15572884952858823,3.6743019893911115,3.5824259290420453,-0.09187606034906626,3.6743019893911115,3.7503146308322752,0.07601264144116371,18.0
3.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,0.0,2.0,2.0,9.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2306539465317385,4.727104452208466,0.49645050567672744,4.2306539465317385,4.427336803612491,0.19668285708075217,4.2306539465317385,4.281843941998713,0.05118999546697456,4.2306539465317385,4.188308339814639,-0.04234560671709975,4.2306539465317385,4.347379381203368,0.1167254346716291,4.2306539465317385,4.2990674325184575,0.06841348598671892,4.2306539465317385,4.280419416078923,0.04976546954718408,4.2306539465317385,4.214984635105095,-0.015669311426643517,4.2306539465317385,4.202385599108894,-0.028268347422844897,,,,4.2306539465317385,4.386382796060326,0.1557288495285878,,,,4.2306539465317385,4.306666587972902,0.07601264144116371,0.0
7.0,2.0,2.0,2.0,9.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,5.0,3.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.463548193228209,5.959998698904936,0.49645050567672744,5.463548193228209,5.660231050308961,0.19668285708075217,5.463548193228209,5.514738188695183,0.05118999546697456,5.463548193228209,5.421202586511109,-0.04234560671709975,5.463548193228209,5.580273627899838,0.1167254346716291,5.463548193228209,5.531961679214929,0.06841348598671981,5.463548193228209,5.513313662775393,0.04976546954718408,5.463548193228209,5.447878881801566,-0.01566931142664263,5.463548193228209,5.435279845805365,-0.02826834742284401,5.463548193228209,5.415552485450872,-0.04799570777733653,5.463548193228209,5.619277042756797,0.1557288495285878,5.463548193228209,5.371672132879143,-0.09187606034906626,5.463548193228209,5.5395608346693725,0.07601264144116371,24.0
3.0,2.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,4.0,3.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5114323476553295,4.007882853332057,0.49645050567672744,3.5114323476553295,3.708115204736082,0.19668285708075262,3.5114323476553295,3.5626223431223045,0.051189995466975,3.5114323476553295,3.4690867409382298,-0.04234560671709975,3.5114323476553295,3.6281577823269586,0.1167254346716291,3.5114323476553295,3.5798458336420493,0.06841348598671981,3.5114323476553295,3.5611978172025136,0.04976546954718408,3.5114323476553295,3.495763036228687,-0.01566931142664263,,,,3.5114323476553295,3.4634366398779934,-0.04799570777733608,3.5114323476553295,3.667161197183918,0.15572884952858868,3.5114323476553295,3.4195562873062633,-0.09187606034906626,3.5114323476553295,3.5874449890964937,0.07601264144116415,19.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,7.0,3.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,6.08725643640225,6.2839392934830025,0.19668285708075217,6.08725643640225,6.138446431869225,0.05118999546697456,6.08725643640225,6.044910829685151,-0.04234560671709975,6.08725643640225,6.203981871073879,0.1167254346716291,6.08725643640225,6.155669922388969,0.06841348598671892,6.08725643640225,6.137021905949434,0.04976546954718408,6.08725643640225,6.071587124975607,-0.015669311426643517,6.08725643640225,6.058988088979406,-0.02826834742284401,6.08725643640225,6.039260728624914,-0.04799570777733653,6.08725643640225,6.242985285930838,0.1557288495285878,6.08725643640225,5.995380376053184,-0.09187606034906626,6.08725643640225,6.163269077843414,0.07601264144116371,7.0
5.0,2.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.510587670546557,5.70727052762731,0.19668285708075306,5.510587670546557,5.561777666013532,0.05118999546697456,5.510587670546557,5.468242063829457,-0.04234560671709975,,,,5.510587670546557,5.579001156533277,0.06841348598671981,5.510587670546557,5.560353140093741,0.04976546954718408,5.510587670546557,5.494918359119914,-0.01566931142664263,5.510587670546557,5.482319323123713,-0.02826834742284401,5.510587670546557,5.4625919627692205,-0.04799570777733653,5.510587670546557,5.666316520075146,0.15572884952858868,5.510587670546557,5.418711610197491,-0.09187606034906626,5.510587670546557,5.586600311987721,0.07601264144116371,21.0
4.0,2.0,2.0,2.0,5.0,1.0,3.0,3.0,2.0,2.0,5.0,2.0,3.0,8.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,5.45036857792302,5.647051435003772,0.19668285708075217,5.45036857792302,5.501558573389994,0.05118999546697456,5.45036857792302,5.40802297120592,-0.04234560671709975,5.45036857792302,5.567094012594649,0.1167254346716291,5.45036857792302,5.51878206390974,0.06841348598671981,5.45036857792302,5.500134047470204,0.04976546954718408,5.45036857792302,5.434699266496377,-0.01566931142664263,5.45036857792302,5.422100230500176,-0.02826834742284401,5.45036857792302,5.402372870145683,-0.04799570777733653,5.45036857792302,5.6060974274516076,0.1557288495285878,5.45036857792302,5.3584925175739535,-0.09187606034906626,5.45036857792302,5.5263812193641835,0.07601264144116371,0.0
8.0,2.0,1.0,5.0,4.0,4.0,3.0,3.0,5.0,3.0,10.0,3.0,2.0,6.0,4.0,3.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663971653454655,3.1604221591313824,0.49645050567672744,2.663971653454655,2.860654510535407,0.19668285708075217,2.663971653454655,2.7151616489216295,0.05118999546697456,2.663971653454655,2.621626046737555,-0.04234560671709975,2.663971653454655,2.780697088126284,0.1167254346716291,2.663971653454655,2.7323851394413743,0.06841348598671937,2.663971653454655,2.713737123001839,0.04976546954718408,2.663971653454655,2.648302342028012,-0.015669311426643073,2.663971653454655,2.635703306031811,-0.02826834742284401,2.663971653454655,2.6159759456773184,-0.04799570777733653,2.663971653454655,2.819700502983243,0.15572884952858823,2.663971653454655,2.572095593105588,-0.0918760603490667,,,,5.0
4.0,2.0,1.0,1.0,6.0,5.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,7.0,4.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5699920822321483,4.066442587908876,0.49645050567672744,3.5699920822321483,3.7666749393129004,0.19668285708075217,3.5699920822321483,3.621182077699123,0.05118999546697456,3.5699920822321483,3.5276464755150485,-0.04234560671709975,3.5699920822321483,3.6867175169037774,0.1167254346716291,3.5699920822321483,3.638405568218867,0.06841348598671892,3.5699920822321483,3.6197575517793323,0.04976546954718408,3.5699920822321483,3.5543227708055047,-0.015669311426643517,3.5699920822321483,3.5417237348093034,-0.028268347422844897,3.5699920822321483,3.5219963744548117,-0.04799570777733653,3.5699920822321483,3.725720931760736,0.1557288495285878,3.5699920822321483,3.478116021883081,-0.09187606034906715,3.5699920822321483,3.646004723673312,0.07601264144116371,7.0
3.0,2.0,1.0,2.0,3.0,2.0,4.0,2.0,2.0,3.0,5.0,4.0,3.0,7.0,4.0,4.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8136087805034027,4.31005928618013,0.49645050567672744,3.8136087805034027,4.010291637584155,0.19668285708075217,3.8136087805034027,3.8647987759703772,0.05118999546697456,3.8136087805034027,3.771263173786303,-0.04234560671709975,3.8136087805034027,3.930334215175032,0.1167254346716291,3.8136087805034027,3.8820222664901216,0.06841348598671892,3.8136087805034027,3.8633742500505868,0.04976546954718408,3.8136087805034027,3.797939469076759,-0.015669311426643517,3.8136087805034027,3.785340433080558,-0.028268347422844897,3.8136087805034027,3.765613072726066,-0.04799570777733653,3.8136087805034027,3.9693376300319905,0.1557288495285878,,,,3.8136087805034027,3.8896214219445664,0.07601264144116371,22.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,2.0,4.0,5.0,4.0,3.0,6.0,4.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.373438774413142,5.869889280089869,0.49645050567672744,5.373438774413142,5.570121631493894,0.19668285708075217,5.373438774413142,5.424628769880116,0.05118999546697456,5.373438774413142,5.331093167696042,-0.04234560671709975,5.373438774413142,5.490164209084771,0.1167254346716291,5.373438774413142,5.441852260399862,0.06841348598671981,5.373438774413142,5.423204243960326,0.04976546954718408,5.373438774413142,5.357769462986499,-0.01566931142664263,5.373438774413142,5.345170426990298,-0.02826834742284401,5.373438774413142,5.325443066635805,-0.04799570777733653,5.373438774413142,5.52916762394173,0.1557288495285878,5.373438774413142,5.2815627140640755,-0.09187606034906626,5.373438774413142,5.4494514158543055,0.07601264144116371,20.0
4.0,2.0,1.0,1.0,9.0,2.0,5.0,3.0,4.0,3.0,5.0,3.0,2.0,6.0,3.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.215684926178096,4.712135431854824,0.49645050567672744,,,,4.215684926178096,4.266874921645071,0.05118999546697456,4.215684926178096,4.173339319460997,-0.04234560671709975,4.215684926178096,4.3324103608497255,0.1167254346716291,4.215684926178096,4.284098412164816,0.06841348598671981,4.215684926178096,4.2654503957252805,0.04976546954718408,4.215684926178096,4.200015614751454,-0.01566931142664263,4.215684926178096,4.187416578755252,-0.02826834742284401,4.215684926178096,4.16768921840076,-0.04799570777733653,4.215684926178096,4.371413775706684,0.1557288495285878,,,,4.215684926178096,4.29169756761926,0.07601264144116371,7.0
5.0,2.0,1.0,1.0,7.0,1.0,5.0,1.0,2.0,2.0,1.0,4.0,3.0,8.0,4.0,3.0,3.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.901541623293792,6.952731618760767,0.051189995466975446,6.901541623293792,6.859196016576693,-0.04234560671709886,,,,6.901541623293792,6.969955109280511,0.06841348598671981,6.901541623293792,6.951307092840976,0.04976546954718408,6.901541623293792,6.885872311867149,-0.01566931142664263,6.901541623293792,6.8732732758709485,-0.02826834742284312,6.901541623293792,6.853545915516456,-0.04799570777733564,6.901541623293792,7.05727047282238,0.15572884952858868,6.901541623293792,6.809665562944726,-0.09187606034906537,,,,14.0
3.0,2.0,1.0,1.0,6.0,2.0,3.0,2.0,2.0,2.0,1.0,5.0,4.0,5.0,5.0,5.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5549129536054584,5.051363459282186,0.49645050567672744,4.5549129536054584,4.751595810686211,0.19668285708075217,,,,,,,4.5549129536054584,4.6716383882770876,0.1167254346716291,4.5549129536054584,4.623326439592178,0.06841348598671981,4.5549129536054584,4.6046784231526425,0.04976546954718408,,,,,,,4.5549129536054584,4.506917245828122,-0.04799570777733653,4.5549129536054584,4.710641803134046,0.1557288495285878,4.5549129536054584,4.463036893256392,-0.09187606034906626,,,,20.0
7.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0,5.0,3.0,3.0,8.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.438791486792121,5.935241992468849,0.49645050567672744,5.438791486792121,5.635474343872874,0.19668285708075217,5.438791486792121,5.489981482259096,0.05118999546697456,5.438791486792121,5.396445880075022,-0.04234560671709975,5.438791486792121,5.5555169214637505,0.1167254346716291,5.438791486792121,5.507204972778841,0.06841348598671981,,,,5.438791486792121,5.423122175365479,-0.01566931142664263,5.438791486792121,5.410523139369277,-0.02826834742284401,5.438791486792121,5.390795779014785,-0.04799570777733653,5.438791486792121,5.594520336320709,0.1557288495285878,5.438791486792121,5.346915426443055,-0.09187606034906626,5.438791486792121,5.514804128233285,0.07601264144116371,24.0
5.0,2.0,1.0,1.0,7.0,1.0,5.0,1.0,2.0,2.0,5.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,5.867100928464435,5.918290923931409,0.05118999546697456,5.867100928464435,5.824755321747335,-0.04234560671709975,,,,5.867100928464435,5.935514414451155,0.06841348598671981,5.867100928464435,5.916866398011619,0.04976546954718408,5.867100928464435,5.851431617037792,-0.01566931142664263,5.867100928464435,5.838832581041591,-0.02826834742284401,5.867100928464435,5.819105220687098,-0.04799570777733653,5.867100928464435,6.022829777993023,0.1557288495285878,5.867100928464435,5.775224868115369,-0.09187606034906626,5.867100928464435,5.943113569905599,0.07601264144116371,22.0
4.0,2.0,1.0,1.0,8.0,4.0,4.0,2.0,2.0,2.0,6.0,4.0,3.0,7.0,4.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.6202393375012205,5.116689843177947,0.49645050567672655,4.6202393375012205,4.816922194581973,0.19668285708075217,4.6202393375012205,4.671429332968195,0.05118999546697456,4.6202393375012205,4.577893730784121,-0.04234560671709975,4.6202393375012205,4.73696477217285,0.1167254346716291,4.6202393375012205,4.688652823487939,0.06841348598671892,4.6202393375012205,4.670004807048404,0.049765469547183194,4.6202393375012205,4.604570026074577,-0.015669311426643517,4.6202393375012205,4.591970990078376,-0.028268347422844897,4.6202393375012205,4.572243629723884,-0.04799570777733653,4.6202393375012205,4.775968187029808,0.1557288495285878,4.6202393375012205,4.528363277152154,-0.09187606034906626,4.6202393375012205,4.696251978942384,0.07601264144116371,22.0
5.0,2.0,3.0,3.0,5.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.758420271142841,4.955103128223593,0.19668285708075217,,,,4.758420271142841,4.716074664425741,-0.04234560671709975,,,,,,,,,,4.758420271142841,4.742750959716197,-0.015669311426643517,4.758420271142841,4.730151923719996,-0.028268347422844897,4.758420271142841,4.710424563365504,-0.04799570777733653,4.758420271142841,4.9141491206714285,0.1557288495285878,4.758420271142841,4.666544210793774,-0.09187606034906715,4.758420271142841,4.834432912584004,0.07601264144116371,11.0
2.0,2.0,2.0,4.0,7.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,6.627401882115553,6.824084739196305,0.19668285708075217,6.627401882115553,6.6785918775825275,0.05118999546697456,6.627401882115553,6.585056275398453,-0.04234560671709975,6.627401882115553,6.744127316787182,0.1167254346716291,6.627401882115553,6.695815368102272,0.06841348598671892,6.627401882115553,6.677167351662737,0.04976546954718408,6.627401882115553,6.611732570688909,-0.015669311426643517,6.627401882115553,6.599133534692708,-0.028268347422844897,6.627401882115553,6.579406174338216,-0.04799570777733653,6.627401882115553,6.783130731644141,0.1557288495285878,6.627401882115553,6.535525821766487,-0.09187606034906626,6.627401882115553,6.703414523556717,0.07601264144116371,16.0
5.0,2.0,3.0,2.0,5.0,3.0,3.0,3.0,3.0,2.0,5.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.545509649312633,5.0419601549893605,0.49645050567672744,4.545509649312633,4.742192506393385,0.19668285708075217,4.545509649312633,4.596699644779608,0.05118999546697456,4.545509649312633,4.503164042595533,-0.04234560671709975,4.545509649312633,4.662235083984262,0.1167254346716291,4.545509649312633,4.613923135299352,0.06841348598671892,4.545509649312633,4.595275118859817,0.04976546954718408,4.545509649312633,4.5298403378859895,-0.015669311426643517,4.545509649312633,4.517241301889788,-0.028268347422844897,4.545509649312633,4.4975139415352965,-0.04799570777733653,4.545509649312633,4.701238498841221,0.1557288495285878,4.545509649312633,4.453633588963566,-0.09187606034906715,4.545509649312633,4.621522290753797,0.07601264144116371,11.0
4.0,2.0,1.0,2.0,10.0,1.0,4.0,1.0,1.0,1.0,4.0,5.0,4.0,8.0,4.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,5.8780158253308095,6.074698682411562,0.19668285708075217,5.8780158253308095,5.929205820797784,0.05118999546697456,5.8780158253308095,5.83567021861371,-0.04234560671709975,,,,,,,,,,,,,,,,5.8780158253308095,5.830020117553473,-0.04799570777733653,5.8780158253308095,6.033744674859397,0.1557288495285878,5.8780158253308095,5.786139764981743,-0.09187606034906626,,,,22.0
3.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,4.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.3519750145790566,5.548657871659809,0.19668285708075217,5.3519750145790566,5.403165010046031,0.05118999546697456,5.3519750145790566,5.309629407861957,-0.04234560671709975,5.3519750145790566,5.468700449250686,0.1167254346716291,5.3519750145790566,5.4203885005657755,0.06841348598671892,5.3519750145790566,5.401740484126241,0.04976546954718408,5.3519750145790566,5.336305703152413,-0.015669311426643517,5.3519750145790566,5.3237066671562125,-0.02826834742284401,5.3519750145790566,5.30397930680172,-0.04799570777733653,5.3519750145790566,5.507703864107644,0.1557288495285878,5.3519750145790566,5.26009895422999,-0.09187606034906626,5.3519750145790566,5.42798765602022,0.07601264144116371,20.0
6.0,2.0,3.0,2.0,10.0,1.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,9.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,6.334468361336506,6.531151218417258,0.19668285708075217,6.334468361336506,6.38565835680348,0.05118999546697456,6.334468361336506,6.292122754619406,-0.04234560671709975,6.334468361336506,6.451193796008134,0.11672543467162821,6.334468361336506,6.402881847323225,0.06841348598671892,6.334468361336506,6.384233830883689,0.049765469547183194,6.334468361336506,6.318799049909862,-0.015669311426643517,6.334468361336506,6.306200013913661,-0.028268347422844897,6.334468361336506,6.286472653559169,-0.04799570777733653,6.334468361336506,6.490197210865094,0.1557288495285878,6.334468361336506,6.242592300987439,-0.09187606034906715,6.334468361336506,6.4104810027776695,0.07601264144116371,4.0
3.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,3.0,6.0,3.0,4.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,6.0694328676227975,6.266115724703551,0.19668285708075306,6.0694328676227975,6.120622863089773,0.051189995466975446,6.0694328676227975,6.027087260905698,-0.04234560671709975,,,,6.0694328676227975,6.137846353609517,0.06841348598671981,6.0694328676227975,6.119198337169982,0.04976546954718408,6.0694328676227975,6.053763556196155,-0.01566931142664263,,,,6.0694328676227975,6.021437159845462,-0.04799570777733564,6.0694328676227975,6.225161717151386,0.15572884952858868,6.0694328676227975,5.977556807273731,-0.09187606034906626,6.0694328676227975,6.145445509063962,0.0760126414411646,20.0
6.0,2.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,0.0,4.0,3.0,10.0,4.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.362731575423204,6.5594144325039565,0.19668285708075217,6.362731575423204,6.413921570890179,0.05118999546697456,6.362731575423204,6.320385968706105,-0.04234560671709975,6.362731575423204,6.479457010094833,0.1167254346716291,,,,6.362731575423204,6.412497044970388,0.04976546954718408,6.362731575423204,6.347062263996561,-0.015669311426643517,6.362731575423204,6.33446322800036,-0.02826834742284401,,,,,,,6.362731575423204,6.270855515074138,-0.09187606034906626,6.362731575423204,6.438744216864368,0.07601264144116371,24.0
4.0,2.0,1.0,2.0,3.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0,3.0,7.0,3.0,4.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503146619788793,4.99959712546552,0.49645050567672744,4.503146619788793,4.699829476869546,0.19668285708075306,4.503146619788793,4.554336615255767,0.05118999546697456,4.503146619788793,4.460801013071693,-0.04234560671709975,4.503146619788793,4.619872054460422,0.1167254346716291,4.503146619788793,4.571560105775513,0.06841348598671981,4.503146619788793,4.552912089335977,0.04976546954718408,4.503146619788793,4.48747730836215,-0.01566931142664263,4.503146619788793,4.474878272365949,-0.02826834742284401,4.503146619788793,4.455150912011456,-0.04799570777733653,4.503146619788793,4.6588754693173815,0.15572884952858868,4.503146619788793,4.411270559439727,-0.09187606034906626,4.503146619788793,4.5791592612299565,0.07601264144116371,21.0
