Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,1.0,1.0,4.0,8.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48720981074395237,0.5254249397104511,0.03821512896649876,0.48720981074395237,0.5524383874356529,0.06522857669170051,0.48720981074395237,0.5085338486702201,0.021324037926267747,0.48720981074395237,0.47529031123642757,-0.0119194995075248,0.48720981074395237,0.4950241764713792,0.00781436572742683,0.48720981074395237,0.48655136309020064,-0.0006584476537517259,0.48720981074395237,0.4978798757100924,0.010670064966140036,0.48720981074395237,0.4824948467159283,-0.004714964028024071,0.48720981074395237,0.46099940199528955,-0.026210408748662817,0.48720981074395237,0.5042624385653491,0.01705262782139677,0.48720981074395237,0.4804376679228471,-0.006772142821105276,0.48720981074395237,0.5054133558703446,0.018203545126392273,0.48720981074395237,0.533695067460854,0.04648525671690168,17.0
4.0,1.0,6.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,6.0,3.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5398147025801839,0.5404062415935544,0.0005915390133705012,0.5398147025801839,0.5398147025801839,0.0,0.5398147025801839,0.5370762050693788,-0.002738497510805127,0.5398147025801839,0.5398147025801839,0.0,0.5398147025801839,0.573993626104232,0.034178923524048055,0.5398147025801839,0.5283995775243312,-0.011415125055852737,0.5398147025801839,0.5463806283429562,0.006565925762772262,0.5398147025801839,0.5468900422414512,0.007075339661267277,0.5398147025801839,0.5203081584079958,-0.01950654417218811,0.5398147025801839,0.5707442466439904,0.030929544063806436,0.5398147025801839,0.5462360801026932,0.006421377522509264,0.5398147025801839,0.5444672587283246,0.004652556148140641,2.0
9.0,1.0,1.0,5.0,9.0,2.0,5.0,3.0,4.0,4.0,7.0,3.0,2.0,5.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4727426383904599,0.584300577718013,0.11155793932755315,,,,0.4727426383904599,0.538660875489059,0.06591823709859918,0.4727426383904599,0.4727426383904599,0.0,0.4727426383904599,0.4727426383904599,0.0,0.4727426383904599,0.4734224686797521,0.0006798302892921937,0.4727426383904599,0.46242285625769103,-0.010319782132768851,0.4727426383904599,0.4802825215561876,0.007539883165727734,0.4727426383904599,0.4727426383904599,0.0,0.4727426383904599,0.4181385134579507,-0.05460412493250916,0.4727426383904599,0.4949095128776557,0.022166874487195842,0.4727426383904599,0.44471652304637704,-0.028026115344082836,0.4727426383904599,0.42562464878938294,-0.04711798960107694,5.0
7.0,2.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,6.0,3.0,2.0,6.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997460953382611,0.7293373107075287,0.12959121536926765,,,,0.5997460953382611,0.6947488642965983,0.09500276895833726,0.5997460953382611,0.5997460953382611,0.0,0.5997460953382611,0.5849569205786647,-0.014789174759596402,0.5997460953382611,0.6127931487706241,0.01304705343236301,0.5997460953382611,0.6384540839404558,0.03870798860219471,0.5997460953382611,0.5944564970138493,-0.005289598324411782,0.5997460953382611,0.5997460953382611,0.0,0.5997460953382611,0.5829102491125875,-0.01683584622567358,0.5997460953382611,0.6503060692714447,0.05055997393318368,0.5997460953382611,0.5857164277435698,-0.014029667594691264,0.5997460953382611,0.6056230913607814,0.005876996022520342,10.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8204447440228196,0.8792684445200273,0.05882370049720764,0.8204447440228196,0.8267233464941132,0.006278602471293526,0.8204447440228196,0.8314804561552726,0.011035712132452913,0.8204447440228196,0.8204447440228196,0.0,0.8204447440228196,0.8411285187654204,0.020683774742600747,0.8204447440228196,0.8492058969643947,0.028761152941575108,0.8204447440228196,0.8548757876331596,0.034431043610339995,0.8204447440228196,0.8268003095003138,0.006355565477494163,0.8204447440228196,0.8204447440228196,0.0,0.8204447440228196,0.759383040051653,-0.061061703971166614,0.8204447440228196,0.8378475998231782,0.017402855800358608,0.8204447440228196,0.8099251329897772,-0.010519611033042442,0.8204447440228196,0.8211034639833034,0.0006587199604837224,1.0
5.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,4.0,2.0,0.0,4.0,3.0,10.0,5.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302247725982377,0.8239813807279748,0.09375660812973707,,,,,,,0.7302247725982377,0.7302247725982377,0.0,0.7302247725982377,0.7310193339818729,0.0007945613836352061,0.7302247725982377,0.7375134490435581,0.007288676445320386,0.7302247725982377,0.7814630923635327,0.051238319765295026,0.7302247725982377,0.7283682610401435,-0.0018565115580941871,0.7302247725982377,0.6676696557944349,-0.06255511680380277,,,,,,,0.7302247725982377,0.728441783640764,-0.0017829889574737523,0.7302247725982377,0.7439928030802622,0.013768030482024463,6.0
6.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,3.0,9.0,2.0,2.0,8.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8171872862441361,0.8790813013668917,0.06189401512275561,0.8171872862441361,0.8239482728909229,0.006760986646786815,0.8171872862441361,0.8194225531348822,0.002235266890746157,0.8171872862441361,0.8005138593319315,-0.016673426912204525,0.8171872862441361,0.8128087319419998,-0.004378554302136295,,,,0.8171872862441361,0.8200418628068065,0.002854576562670408,0.8171872862441361,0.7956098388197111,-0.02157744742442491,0.8171872862441361,0.8171872862441361,0.0,0.8171872862441361,0.8679286518802657,0.05074136563612963,0.8171872862441361,0.8082878183693666,-0.008899467874769473,0.8171872862441361,0.8186546639294006,0.0014673776852645037,0.8171872862441361,0.8151108888142519,-0.0020763974298841914,24.0
4.0,2.0,2.0,1.0,9.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174274683178646,0.9058101521295012,0.08838268381163661,0.8174274683178646,0.8255736968147764,0.008146228496911823,0.8174274683178646,0.8286465165512611,0.011219048233396478,0.8174274683178646,0.800457615409644,-0.016969852908220617,0.8174274683178646,0.8174274683178646,0.0,0.8174274683178646,0.8379811284691508,0.020553660151286235,0.8174274683178646,0.8239344057028134,0.0065069373849487855,0.8174274683178646,0.8143969149043361,-0.003030553413528536,0.8174274683178646,0.7628094926672185,-0.05461797565064608,0.8174274683178646,0.767607367053367,-0.04982010126449765,0.8174274683178646,0.8031154203448292,-0.014312047973035424,0.8174274683178646,0.8003497154820234,-0.01707775283584123,0.8174274683178646,0.7876713322120598,-0.029756136105804853,14.0
4.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,9.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6604595917618005,0.743265352620504,0.0828057608587035,0.6604595917618005,0.6731342868904922,0.012674695128691682,0.6604595917618005,0.6883468689923432,0.02788727723054274,0.6604595917618005,0.6604595917618005,0.0,0.6604595917618005,0.6405731722351393,-0.019886419526661148,0.6604595917618005,0.6939807737355477,0.033521181973747205,0.6604595917618005,0.7190991848823274,0.05863959312052691,0.6604595917618005,0.6610483482252505,0.0005887564634500242,0.6604595917618005,0.5803839454231641,-0.0800756463386364,0.6604595917618005,0.6961100741239492,0.03565048236214874,0.6604595917618005,0.6382688878624625,-0.02219070389933797,0.6604595917618005,0.6544154399957005,-0.006044151766099959,0.6604595917618005,0.694700972922983,0.03424138116118258,0.0
8.0,2.0,4.0,5.0,10.0,2.0,2.0,2.0,2.0,2.0,9.0,4.0,2.0,9.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5282516091547014,0.6642433475415142,0.13599173838681278,0.5282516091547014,0.6464543499918577,0.11820274083715632,0.5282516091547014,0.5485304344157258,0.020278825261024425,0.5282516091547014,0.5186086713977741,-0.009642937756927261,0.5282516091547014,0.5350949526085415,0.006843343453840078,0.5282516091547014,0.5715042070295069,0.04325259787480551,0.5282516091547014,0.5935511202943211,0.06529951113961974,0.5282516091547014,0.5189041001073517,-0.009347509047349711,0.5282516091547014,0.5282516091547014,0.0,0.5282516091547014,0.5135604460029298,-0.014691163151771547,0.5282516091547014,0.5398169660209075,0.011565356866206078,,,,0.5282516091547014,0.5735198242416076,0.04526821508690626,13.0
4.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,5.0,3.0,3.0,7.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8115457042212658,0.8147604099863658,0.0032147057650999677,0.8115457042212658,0.8174306299298137,0.005884925708547928,0.8115457042212658,0.8064380933850234,-0.005107610836242449,0.8115457042212658,0.8075303482910473,-0.0040153559302185116,0.8115457042212658,0.8110559834864932,-0.0004897207347726029,0.8115457042212658,0.8463883436920849,0.034842639470819114,0.8115457042212658,0.7831636163818292,-0.02838208783943663,0.8115457042212658,0.7186045825044154,-0.09294112171685043,0.8115457042212658,0.7931468267773063,-0.018398877443959516,0.8115457042212658,0.7788551011305286,-0.032690603090737236,0.8115457042212658,0.7962707797943528,-0.015274924426913028,0.8115457042212658,0.8048814301282635,-0.006664274093002298,20.0
4.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,4.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7647437949360203,0.773441456552689,0.00869766161666874,0.7647437949360203,0.7880669977630697,0.02332320282704936,0.7647437949360203,0.7647437949360203,0.0,0.7647437949360203,0.7600408136340764,-0.004702981301943909,0.7647437949360203,0.8080670138474021,0.0433232189113818,0.7647437949360203,0.7974606326556815,0.03271683771966116,0.7647437949360203,0.7948673322296321,0.030123537293611835,0.7647437949360203,0.7233625459649158,-0.04138124897110451,,,,0.7647437949360203,0.7171984675871688,-0.04754532734885153,0.7647437949360203,0.7606479602713004,-0.004095834664719855,,,,22.0
3.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,8.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7927070686759343,0.8555510633245633,0.062843994648629,0.7927070686759343,0.7874468526998845,-0.005260215976049865,0.7927070686759343,0.8137537815664905,0.021046712890556152,0.7927070686759343,0.7855989844288818,-0.00710808424705256,0.7927070686759343,0.7890449155779755,-0.003662153097958809,0.7927070686759343,0.8165490455549953,0.023841976879060978,0.7927070686759343,0.8349736873531991,0.04226661867726478,0.7927070686759343,0.7818525352055841,-0.010854533470350258,0.7927070686759343,0.8103430556096812,0.017635986933746906,0.7927070686759343,0.7731663657757337,-0.0195407029002006,0.7927070686759343,0.7615089010895074,-0.031198167586426906,,,,0.7927070686759343,0.8024751524766873,0.009768083800753002,0.0
3.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,2.0,7.0,5.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668503604480245,0.9076029608161459,0.04075260036812134,0.8668503604480245,0.879768106087645,0.012917745639620448,,,,0.8668503604480245,0.8622497295266779,-0.00460063092134666,0.8668503604480245,0.8643160611324971,-0.0025342993155273996,0.8668503604480245,0.8824993735993244,0.01564901315129985,0.8668503604480245,0.8779706102409397,0.011120249792915149,0.8668503604480245,0.8584310335175561,-0.00841932693046843,0.8668503604480245,0.8668503604480245,0.0,0.8668503604480245,0.8803457900832462,0.013495429635221656,0.8668503604480245,0.8579249129730743,-0.008925447474950277,0.8668503604480245,0.8562546141035283,-0.010595746344496226,,,,8.0
7.0,1.0,1.0,1.0,8.0,2.0,5.0,2.0,2.0,1.0,3.0,2.0,2.0,6.0,4.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772281164757188,0.8202670026342872,0.0479858378770992,,,,0.772281164757188,0.7723093610281287,2.8196270940750168e-05,0.772281164757188,0.7295629517822966,-0.04271821297489142,0.772281164757188,0.7679449811820803,-0.004336183575107677,0.772281164757188,0.7883663286135898,0.016085163856401796,,,,0.772281164757188,0.7712701579524531,-0.0010110068047348708,0.772281164757188,0.772281164757188,0.0,0.772281164757188,0.7708049104163563,-0.0014762543408316509,0.772281164757188,0.8259280695794227,0.053646904822234665,0.772281164757188,0.7835633750742024,0.011282210317014374,0.772281164757188,0.7435175488784134,-0.02876361587877463,24.0
5.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6284376425832958,0.6390980444372383,0.010660401853942458,0.6284376425832958,0.7374748912819259,0.10903724869863007,0.6284376425832958,0.6484489166358689,0.02001127405257308,0.6284376425832958,0.6217315891883003,-0.006706053394995526,0.6284376425832958,0.6284376425832958,0.0,0.6284376425832958,0.6974876453998055,0.06905000281650964,0.6284376425832958,0.7317560861546295,0.10331844357133368,0.6284376425832958,0.6207137886474396,-0.007723853935856173,,,,0.6284376425832958,0.6874928885054736,0.05905524592217781,0.6284376425832958,0.6210721426158426,-0.007365499967453171,,,,0.6284376425832958,0.597506548515983,-0.03093109406731287,10.0
5.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,3.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046395961311846,0.6684075883462052,0.06376799221502061,,,,0.6046395961311846,0.6563398918676364,0.05170029573645185,0.6046395961311846,0.5857247247341926,-0.018914871396991995,0.6046395961311846,0.6064004866314107,0.0017608905002260977,0.6046395961311846,0.6421164467130174,0.03747685058183281,0.6046395961311846,0.662311568413554,0.05767197228236942,0.6046395961311846,0.6014582729790424,-0.003181323152142146,0.6046395961311846,0.5461729584658854,-0.05846663766529914,0.6046395961311846,0.6401556484900184,0.035516052358833816,0.6046395961311846,0.5809891160453174,-0.02365048008586712,0.6046395961311846,0.6220725421163555,0.017432945985170978,0.6046395961311846,0.6030950117612297,-0.00154458436995486,12.0
3.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,6.0,2.0,3.0,6.0,4.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798180700474898,0.9034532948095498,0.10527259433465186,0.798180700474898,0.8167191777889825,0.018538477314084534,0.798180700474898,0.8012320612134596,0.0030513607385616037,0.798180700474898,0.7929036208521727,-0.005277079622725278,0.798180700474898,0.8015359423982312,0.003355241923333252,0.798180700474898,0.8262015879438579,0.02802088746895992,0.798180700474898,0.8254202959341904,0.027239595459292443,0.798180700474898,0.7705263095236371,-0.027654390951260877,0.798180700474898,0.7377144197745948,-0.06046628070030313,0.798180700474898,0.7756803152458595,-0.022500385229038522,0.798180700474898,0.8360786575058221,0.037897957030924134,0.798180700474898,0.7735201093457048,-0.024660591129193166,0.798180700474898,0.7652822339873252,-0.032898466487572775,8.0
5.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,5.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9083372690230007,0.9268360423749855,0.0184987733519848,,,,,,,,,,,,,,,,0.9083372690230007,0.9015942042789025,-0.006743064744098248,0.9083372690230007,0.8999054258128047,-0.008431843210195966,0.9083372690230007,0.9148871395470538,0.006549870524053092,0.9083372690230007,0.9018553365096513,-0.006481932513349387,0.9083372690230007,0.9163156770489207,0.00797840802591998,0.9083372690230007,0.9061505172265981,-0.0021867517964025973,14.0
3.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,4.0,5.0,4.0,4.0,6.0,4.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073465208712914,0.8602575020481169,0.15291098117682556,0.7073465208712914,0.7377610205443046,0.03041449967301324,0.7073465208712914,0.7099094747790599,0.002562953907768506,0.7073465208712914,0.7093791445472499,0.002032623675958578,0.7073465208712914,0.7220290216777354,0.014682500806444065,0.7073465208712914,0.7429355990284949,0.03558907815720358,0.7073465208712914,0.6949722992123726,-0.012374221658918771,0.7073465208712914,0.7023977180594881,-0.00494880281180321,,,,0.7073465208712914,0.7061536570573937,-0.0011928638138976044,0.7073465208712914,0.745830876806898,0.03848435593560662,0.7073465208712914,0.6882379829227375,-0.019108537948553828,0.7073465208712914,0.7308480246250479,0.023501503753756592,8.0
3.0,2.0,1.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,7.0,3.0,3.0,4.0,4.0,4.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.89784208793558,0.9009958880507759,0.0031538001151959483,0.89784208793558,0.9043069453381555,0.006464857402575519,0.89784208793558,0.8921037799102206,-0.005738308025359351,0.89784208793558,0.89784208793558,0.0,,,,0.89784208793558,0.8919285649563226,-0.005913522979257402,0.89784208793558,0.8960813007144959,-0.0017607872210840814,0.89784208793558,0.8725211281055364,-0.025320959830043566,0.89784208793558,0.9175388727835619,0.019696784847981985,0.89784208793558,0.8997002546608955,0.0018581667253155798,0.89784208793558,0.8999077250520624,0.002065637116482444,0.89784208793558,0.8888722591637774,-0.008969828771802524,8.0
9.0,1.0,6.0,5.0,9.0,3.0,5.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091618349745073,0.4466595004841637,0.037497665509656386,,,,0.4091618349745073,0.4091618349745073,0.0,0.4091618349745073,0.3984315131776358,-0.0107303217968715,0.4091618349745073,0.4091618349745073,0.0,0.4091618349745073,0.45219810563822865,0.04303627066372134,0.4091618349745073,0.4000689850108345,-0.009092849963672822,0.4091618349745073,0.3845795572547585,-0.024582277719748802,0.4091618349745073,0.37865141395225416,-0.030510421022253154,0.4091618349745073,0.3915347409773779,-0.017627093997129417,0.4091618349745073,0.39929570982648593,-0.009866125148021376,0.4091618349745073,0.3897073881315107,-0.01945444684299663,0.4091618349745073,0.4170887072384384,0.007926872263931073,5.0
3.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,1.0,0.0,3.0,4.0,9.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,0.8459967032702732,0.8358453575940323,-0.010151345676240875,0.8459967032702732,0.8633056396631026,0.017308936392829377,,,,0.8459967032702732,0.8318038470999346,-0.014192856170338608,,,,,,,0.8459967032702732,0.8414584214080055,-0.004538281862267679,,,,0.8459967032702732,0.8349975459914281,-0.01099915727884515,18.0
4.0,2.0,1.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,3.0,2.0,7.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7703206431568986,0.8527411321491782,0.0824204889922796,0.7703206431568986,0.8816216563992755,0.11130101324237685,0.7703206431568986,0.7853825468807656,0.015061903723866954,0.7703206431568986,0.7628094914744508,-0.00751115168244787,0.7703206431568986,0.7712057000504572,0.0008850568935585557,0.7703206431568986,0.813508212739097,0.04318756958219838,0.7703206431568986,0.8145245724333185,0.04420392927641992,0.7703206431568986,0.7222464453087252,-0.04807419784817346,0.7703206431568986,0.7703206431568986,0.0,0.7703206431568986,0.7647700473522168,-0.005550595804681868,0.7703206431568986,0.7600253661289379,-0.010295277027960736,0.7703206431568986,0.7748986429677404,0.004577999810841726,0.7703206431568986,0.7064477716899427,-0.06387287146695597,7.0
3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043788067007158,0.8497014903016513,0.14532268360093548,0.7043788067007158,0.8214883921000066,0.11710958539929073,0.7043788067007158,0.712418070840026,0.00803926413931011,0.7043788067007158,0.7036981120783884,-0.000680694622327449,0.7043788067007158,0.7120881827182765,0.00770937601756061,0.7043788067007158,0.750759512208241,0.046380705507525155,0.7043788067007158,0.7652142546680805,0.06083544796736462,0.7043788067007158,0.6750898055879873,-0.029289001112728585,0.7043788067007158,0.6487225160857417,-0.055656290614974124,0.7043788067007158,0.6052205358863126,-0.0991582708144032,0.7043788067007158,0.7030477338721134,-0.0013310728286024531,0.7043788067007158,0.6960218079126634,-0.008356998788052405,0.7043788067007158,0.676958397116593,-0.02742040958412284,20.0
6.0,2.0,3.0,1.0,8.0,1.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.8142820787873278,0.8177980078964479,0.0035159291091200195,0.8142820787873278,0.8270594400642309,0.012777361276903099,0.8142820787873278,0.7874126108326919,-0.02686946795463596,,,,0.8142820787873278,0.8460893595067964,0.03180728071946859,0.8142820787873278,0.868461682452821,0.054179603665493126,0.8142820787873278,0.8416193327330661,0.02733725394573827,,,,0.8142820787873278,0.8200010703628601,0.00571899157553224,0.8142820787873278,0.8072146907806788,-0.007067388006649078,0.8142820787873278,0.8006067695894158,-0.013675309197912044,0.8142820787873278,0.8067859933959248,-0.007496085391403007,4.0
